update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2968,1166371,29225566,263.28482383712964,10062,0.7868317315498223,0.08196440626708648,0.0,0.9459999799728394,0.9975961538461539,23.572115384615383,8.274125061004815,6.0,64.0,0.015910448469589493,13.602169601574033,0.1723601689432867,3.3040713883877237,1.8242366715425193,1.320936631411314
2969,1166805,29235370,259.9690167129511,10100,0.7952557605120444,0.08989093120961246,0.0,0.9459999799728394,0.9953917050691244,22.532258064516128,8.459996457589977,6.0,64.0,0.014519278374450226,13.61874057593904,-0.04810682419567437,3.265096984083241,1.58429674750102,1.0546742379665375
2970,1167233,29245183,258.3840908437738,10138,0.7913574776220544,0.08286556536030469,0.0,0.9459999799728394,0.9976635514018691,23.072429906542055,8.401818154492613,6.0,64.0,0.011866546583362019,13.65071077268082,0.0771208011547044,2.7221130071327275,1.43805859016738,1.0070199742913246
2971,1167660,29254996,260.94385239800744,10176,0.7950023419683935,0.06921376858960587,0.5950000286102295,0.9459999799728394,1.0,22.77751756440281,7.690418651580467,6.0,45.0,0.011267868358498363,13.734780522572645,-0.032448848349766475,2.3810951655566797,1.1579860406197455,0.5424718223512173
2972,1168077,29264816,261.0525885067996,10213,0.7903884902274866,0.07142017845631318,0.4959999918937683,0.9549999833106995,1.0,23.290167865707435,7.935575377157306,5.0,56.0,0.013846004028949704,13.617105008531247,0.16501922183148487,2.967285086223647,1.648523371865453,1.0740784704685211
2973,1168520,29274614,260.3017731786843,10251,0.7955553070148011,0.08988353996575112,0.0,0.9369999766349792,0.9954853273137697,22.503386004514674,8.492028518227345,7.0,64.0,0.011244566025375708,13.741994422123028,-0.09391949330894746,2.5906468190010967,1.2012915532426898,0.7418887317180634
2974,1168936,29284439,262.08540257223785,10288,0.7920913477786459,0.07198344758432822,0.42399999499320984,0.9459999799728394,1.0,23.10096153846154,7.998160788488859,6.0,64.0,0.011859852530834747,13.600061074759214,0.03854551198373314,2.2868565454737833,1.1818552823831108,0.9377109184861183
2975,1169357,29294261,260.47414249146857,10326,0.7858812355230653,0.07280994210288447,0.4690000116825104,0.9549999833106995,1.0,23.790973871733968,8.089993481981905,5.0,59.0,0.012170380838192595,13.618541269335381,0.0544266322905676,2.4821907092296187,1.2954002260749147,0.9583887308835983
2976,1169794,29304059,258.1393378748777,10364,0.7948901603505595,0.09102581947176304,0.0,0.9459999799728394,0.9954233409610984,22.57437070938215,8.620771168648918,6.0,64.0,0.014336468545479689,13.571782589640074,0.02412985440911651,3.4025058015241116,1.7252395732667063,1.0833984464406967
2977,1170198,29313894,264.44979686667193,10401,0.7801361395285862,0.10739115596038908,0.0,0.9459999799728394,0.9900990099009901,23.962871287128714,9.125424589241206,6.0,64.0,0.021863651702329175,13.437163298179732,0.27425026470746977,3.9114578803178315,2.229760717363847,2.373667359352112
2978,1170622,29323714,258.652120645738,10439,0.7905778302898947,0.08711675487859603,0.0,0.9459999799728394,0.9976415094339622,23.15801886792453,8.910510639054342,6.0,64.0,0.01607060489396976,13.440000970688954,-0.024596412121764024,3.1038579299105162,1.5271719316843813,1.127301886677742
2979,1171047,29333530,261.5418339655678,10477,0.789312942238415,0.08555569854443583,0.0,0.9549999833106995,0.9976470588235294,23.298823529411763,8.72549333333277,5.0,64.0,0.014448957883663887,13.47143192026998,-0.004823552731488328,2.936453302822758,1.4632584525981178,0.8163052350282669
2980,1171475,29343345,260.779003584745,10514,0.7942406553252835,0.07382839236286891,0.5770000219345093,0.9459999799728394,1.0,22.86214953271028,8.20315457078674,6.0,47.0,0.013781074525231436,13.5534007721025,-0.11534189713651043,2.587883884373576,1.1784621578300114,0.9448199346661568
2981,1171904,29353157,260.7446020965053,10552,0.7930163193693806,0.0914589465692964,0.0,0.9549999833106995,0.9953379953379954,22.778554778554778,8.652305122065506,5.0,64.0,0.01592334703008101,13.54006379738274,0.00024440199443504754,3.349955916368276,1.6750632720337661,1.3011356890201569
2982,1172330,29362969,263.4079848392966,10589,0.7907981248528745,0.09216649923463431,0.0,0.9369999766349792,0.9953051643192489,23.023474178403756,8.739281195693863,7.0,64.0,0.013762489114889911,13.578361994093697,0.11700918817497058,3.7507197721620216,1.9922318021181016,1.2639171704649925
2983,1172757,29372781,260.7984109707101,10627,0.7928524612682486,0.07480513098235705,0.45100000500679016,0.9459999799728394,1.0,23.016393442622952,8.311680960463319,6.0,61.0,0.013093667161932668,13.673577095215242,0.03263343449209692,2.6327410439326235,1.3488730093531835,0.9611608907580376
2984,1173189,29382591,260.80958246015956,10664,0.7947893534545545,0.08123633715320991,0.0,0.9459999799728394,0.9976851851851852,22.69212962962963,8.205978686629546,6.0,64.0,0.01608941823041881,13.546679933258275,-0.09485214431442617,2.951223021946187,1.3805983859343145,1.0837533324956894
2985,1173623,29392395,259.0894568020373,10702,0.7910829511930316,0.10459248437873825,0.0,0.9549999833106995,0.9907834101382489,22.77880184331797,8.887775088843009,5.0,64.0,0.02495196812039698,13.507608045611466,0.08886365674934622,3.787570754918017,1.9823996622870768,1.1604694910347462
2986,1174042,29402221,263.0469791624023,10740,0.7887016715468541,0.08186530381028946,0.0,0.9459999799728394,0.9976133651551312,23.365155131264917,8.265454356282605,6.0,64.0,0.019778697863115015,13.615705144980423,0.09811144985627089,2.7679906668110776,1.481908958554632,1.3292024955153465
2987,1174477,29412024,256.9158746448727,10778,0.7975494257335005,0.07964781382956516,0.0,0.9369999766349792,0.9977011494252873,22.386206896551723,8.013367745452625,7.0,64.0,0.01828876110533862,13.70102260410208,-0.0780853536198495,2.788557014622932,1.3160102779641756,1.0704007670283318
2988,1174895,29421844,263.1727589304545,10815,0.7844473689651945,0.09246038116510456,0.0,0.9369999766349792,0.9952153110047847,23.72488038277512,8.764511035638307,7.0,64.0,0.023332691986290188,13.498102143825678,0.20424371587601917,3.2444796048909,1.8262503008250064,1.5481453910470009
2989,1175325,29431653,260.26367027011213,10853,0.795469767825548,0.07137146946147503,0.4779999852180481,0.9549999833106995,1.0,22.725581395348836,7.930162994989178,5.0,58.0,0.017812386175423127,13.669832819766475,-0.0944958789026668,2.523491549186841,1.1670716719618144,1.0682850182056427
2990,1175753,29441466,262.31829243468536,10890,0.7927056088625828,0.07252058948885261,0.5230000019073486,0.9369999766349792,1.0,23.03271028037383,8.057843171693897,7.0,53.0,0.012997877252261874,13.675295015072878,-0.00292481154334007,2.2657724342572876,1.1298313123375878,0.7289963960647583
