update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
168,35918,1684418,130.9356448443113,12029,0.5623540157166711,0.3498683522828633,0.0,0.9729999899864197,0.7408759124087592,36.41970802919708,20.291375102845745,3.0,64.0,0.3739245960562389,6.366499083259672,-0.2073910943172931,15.738643302491997,7.658191068672839,5.704372525215149
169,36178,1694399,132.01777896956395,12104,0.5689153846639853,0.33134136571978673,0.0,0.9639999866485596,0.7730769230769231,37.207692307692305,19.828959456716195,4.0,64.0,0.3734974101769543,6.2276870900291605,-0.2061403395686261,15.140472814394446,7.36036252082081,7.637752950191498
170,36456,1704363,130.93643712676365,12180,0.5536151078107546,0.354457269826678,0.0,0.9729999899864197,0.7302158273381295,36.888489208633096,20.608507634618828,3.0,64.0,0.3408875369800712,6.665588785107956,-0.036685862711925005,15.81452643337713,7.867168290219791,5.954123377799988
171,36741,1714319,130.83683152209312,12257,0.586028069780584,0.33353224760537326,0.0,0.9729999899864197,0.775438596491228,35.41754385964912,19.548169230983348,3.0,64.0,0.3484471240595384,6.6344789813061995,-0.6364046611271981,16.999025800995387,7.859624143104661,5.745046675205231
172,37014,1724287,131.78143864241764,12332,0.581794872716233,0.3263051486419695,0.0,0.9729999899864197,0.7838827838827839,36.285714285714285,19.34321911132418,3.0,64.0,0.33518640046422016,6.443172394750972,-0.5311104544314345,15.453963367695984,7.192519480305728,5.714339882135391
173,37298,1734240,130.51691667087357,12408,0.604419013878829,0.31031359067033465,0.0,0.9639999866485596,0.8169014084507042,35.32746478873239,19.031344213869613,4.0,64.0,0.31924784794340516,7.216955918325775,-0.5894547701121502,15.262592680380235,7.038648886092761,8.74402168393135
174,37598,1744181,130.7549359682686,12484,0.6336599988738696,0.3003272952462618,0.0,0.9639999866485596,0.84,33.166666666666664,18.719300794159548,4.0,64.0,0.29876255706071064,7.342749988297656,-0.5999786760435055,15.602188117738438,7.1981281356880595,7.9941215217113495
175,37882,1754136,130.21190004202901,12561,0.5826232381899592,0.3441233536375522,0.0,0.9549999833106995,0.7605633802816901,35.09507042253521,20.142138673615403,5.0,64.0,0.3032320264115039,7.128519851247729,0.005928772915433484,15.492042171691663,7.748918178679056,7.5461079478263855
176,38148,1764107,131.55967898767858,12637,0.5741052634285805,0.3276436668163147,0.0,0.9729999899864197,0.7781954887218046,36.87218045112782,19.372064816266562,3.0,64.0,0.2994078007280952,7.359498305660757,0.18853270817443799,14.032148986998036,7.201613193887273,4.946556448936462
177,38431,1774065,131.9938998650177,12712,0.5861590104473775,0.3299752416407053,0.0,0.9729999899864197,0.7773851590106007,35.49469964664311,19.032679915567464,3.0,64.0,0.2899571179888722,7.457434949397945,0.07567376907234763,14.59032547658264,7.367936544424081,7.7390376925468445
178,38692,1784044,132.573582815381,12787,0.5488735633791635,0.3451538321458041,0.0,0.9729999899864197,0.735632183908046,37.67049808429119,19.57730162285834,3.0,64.0,0.2979645944212682,6.865126006862948,0.4338910074723318,15.664897084080847,8.263359304539533,6.839646279811859
179,38966,1794011,131.68277929926649,12863,0.5734598527859597,0.329641089624678,0.0,0.9729999899864197,0.7773722627737226,36.90510948905109,19.724519999776643,3.0,64.0,0.28875656108553843,7.223053642556937,0.1452520634443408,14.497461924369206,7.391095399976171,7.460121840238571
180,39245,1803972,131.5413953537986,12939,0.5727598558190048,0.3420525371795209,0.0,0.9729999899864197,0.7598566308243727,36.157706093189965,20.235270401323874,3.0,64.0,0.2911064335409746,7.0310337731857615,0.10536980343539963,14.335044644441654,7.269980806002786,5.977763682603836
181,39537,1813921,130.3926258643234,13015,0.6047260269318542,0.31943894607799583,0.0,0.9639999866485596,0.8013698630136986,34.56164383561644,18.855605831433984,4.0,64.0,0.2917299773755631,7.294017358094151,-0.2573106624556733,15.64858620714837,7.564065307285908,6.697615951299667
182,39819,1823876,130.39699823580867,13092,0.6143617010708396,0.30178327536626337,0.0,0.9729999899864197,0.8297872340425532,34.829787234042556,18.521774590931717,3.0,64.0,0.2846097452445344,7.294225919791527,-0.6145336413401447,15.404152512658127,7.084696858519588,5.7167306542396545
183,40091,1833844,131.35498298278264,13167,0.578231617808342,0.33105697705805276,0.0,0.9639999866485596,0.7757352941176471,36.29779411764706,19.53417806771357,4.0,64.0,0.28583804345771935,7.040387442559721,0.042558101138898304,14.274585395190345,7.176992694983322,4.985907882452011
184,40383,1843794,130.21397415678504,13244,0.6214623302221298,0.3074465247739129,0.0,0.9729999899864197,0.8321917808219178,34.1541095890411,19.62421493661342,3.0,64.0,0.2826396841379865,6.99107553414963,-0.7086791168632519,16.14001204984272,7.358500902952262,10.178086996078491
185,40671,1853748,130.42716907193565,13320,0.6092534727520413,0.311915088985957,0.0,0.9729999899864197,0.8159722222222222,34.74652777777778,18.989625871023648,3.0,64.0,0.2927468071051911,7.142087073744793,-0.4369348752431561,15.323286307835305,7.221780345840868,6.687445372343063
186,40962,1863699,130.40157475478406,13396,0.6175326461234862,0.3047737289568778,0.0,0.9729999899864197,0.8316151202749141,34.56357388316151,19.20763503362003,3.0,64.0,0.2937854103270086,7.175816620765481,-0.6351330283238964,16.438496816506902,7.581178045862225,6.017166554927826
187,41257,1873644,129.33328218998585,13473,0.6358000010757123,0.2872783049899709,0.0,0.9729999899864197,0.8576271186440678,33.75932203389831,18.49873214752259,3.0,64.0,0.2684863744458102,7.662725115469678,-0.7265725426005023,14.341199791928881,6.4413420296003014,7.921737015247345
188,41556,1883583,128.88268537465854,13550,0.6518795990624954,0.28199150641444537,0.0,0.9729999899864197,0.8695652173913043,32.53511705685619,18.52796686336568,3.0,64.0,0.26777720597682914,7.850192307106553,-0.5883514220439424,15.348332678531662,7.08313755903197,7.699861943721771
189,41846,1893535,130.58202750070373,13627,0.6241344843445154,0.2981212078993279,0.0,0.9729999899864197,0.8379310344827586,34.12758620689655,18.42994932452711,3.0,64.0,0.255478416500655,7.751053191074605,-0.3491039039908498,13.76962613977995,6.5331539141786825,6.573906451463699
190,42145,1903476,128.88869211648856,13704,0.6259832757970561,0.3078333103039313,0.0,0.9729999899864197,0.8294314381270903,33.52173913043478,19.13292777918526,3.0,64.0,0.26463986961261904,7.791145473211995,-0.21857873095183913,15.100047566331664,7.328799339933734,7.981361091136932
191,42442,1913423,130.57101070154994,13780,0.6235252529483051,0.305446960023203,0.0,0.9729999899864197,0.8282828282828283,33.74074074074074,18.616367751869642,3.0,64.0,0.2681209343071977,7.7864748393996726,-0.15612823466769507,13.889321391350231,6.785850898433573,5.264626324176788
192,42733,1923370,129.63072683771506,13857,0.6106219947133277,0.31197006525224646,0.0,0.9639999866485596,0.8178694158075601,34.68384879725086,19.17946658411971,4.0,64.0,0.2652128691575965,7.792100260362465,-0.1457276597470749,15.660618373445738,7.681930147751835,7.346156001091003
193,43018,1933323,131.3019086129902,13933,0.624740352233251,0.3026269945861793,0.0,0.9639999866485596,0.8350877192982457,33.92631578947368,18.913046887451628,4.0,64.0,0.25504617071578123,7.873950514424019,-0.0518672566826854,15.071961935448261,7.48156383832136,7.989971458911896
194,43315,1943266,130.03623962527556,14009,0.6294242432623198,0.29173265359359013,0.0,0.9639999866485596,0.8484848484848485,34.03703703703704,18.374755097439643,4.0,64.0,0.2409045312601976,8.025557271218283,-0.33314257789746765,13.992066160025736,6.660480657717741,5.873771965503693
195,43595,1953224,130.87328991102922,14085,0.6166607151074069,0.2993461021129813,0.0,0.9729999899864197,0.8357142857142857,34.85357142857143,18.718497004354834,3.0,64.0,0.2526546131118423,7.954215590076098,0.024230117580215,13.938280979884055,6.9908443588069895,4.643768876791
196,43882,1963179,130.43968649499632,14161,0.6140209074012078,0.3043090304279988,0.0,0.9549999833106995,0.8292682926829268,34.84320557491289,18.973293558840385,5.0,64.0,0.24667619827822307,7.894636034809842,-0.005420998593540661,13.916588812243214,6.950405388702285,5.205444842576981
197,44176,1973126,130.18840729108396,14238,0.6191938784049482,0.30688290234309423,0.0,0.9729999899864197,0.826530612244898,34.13945578231292,18.878530648112378,3.0,64.0,0.2516147398021073,7.8299882366655575,-0.14282381771868458,15.926994780433757,7.818158407528652,10.499352931976318
198,44470,1983073,130.2478536615586,14314,0.6212210908633511,0.3045323766617615,0.0,0.9729999899864197,0.8333333333333334,34.234693877551024,19.21599444716208,3.0,64.0,0.24480928176969238,7.634666258789995,-0.3197786045713234,14.458908589027438,6.907227887883909,6.886717438697815
199,44776,1993008,129.2136446640591,14391,0.6564705892910365,0.26695816380870896,0.0,0.9729999899864197,0.8823529411764706,32.627450980392155,17.368885994560546,3.0,64.0,0.2341896651615494,8.055533594861965,-0.7590851705009516,14.507942634715947,6.492543869133744,6.62676340341568
200,45059,2002962,131.53576051620163,14467,0.6119081282152304,0.30129108348567774,0.0,0.9729999899864197,0.8303886925795053,35.130742049469966,18.620836627100804,3.0,64.0,0.2431375848521232,7.880365625020848,-0.11702723943051838,14.11291344180293,6.936998817607871,5.771389305591583
201,45373,2012891,128.99457063195726,14546,0.6736560534140107,0.26065670973686067,0.0,0.9639999866485596,0.89171974522293,31.159235668789808,17.012737661173162,4.0,64.0,0.23178137570352444,8.391169484738125,-0.5884720267474153,15.186759199977509,7.002589921646817,6.612104833126068
202,45669,2022836,129.1673170240085,14623,0.6491824343196444,0.27049936473243347,0.0,0.9729999899864197,0.8783783783783784,33.25,17.715802611289227,3.0,64.0,0.22485135221313507,8.469369665254236,-0.3213468155619965,12.800888269902954,6.076847956730769,5.184840202331543
203,45979,2032765,129.06983649704492,14700,0.6546870970918286,0.26952959399981846,0.0,0.9729999899864197,0.8806451612903226,32.74516129032258,17.66615752641697,3.0,64.0,0.22327507930719692,8.45491394049116,-0.5476284069121214,13.791146350802581,6.345712173620203,7.428374081850052
204,46277,2042710,130.43209948057526,14776,0.6390771825841609,0.2811836157813703,0.0,0.9549999833106995,0.8624161073825504,33.62080536912752,17.858706354043992,5.0,64.0,0.22122278747515442,8.454423760001296,-0.24803668334443346,13.758458839270745,6.6289807319161635,6.803434252738953
205,46581,2052645,129.10232619033852,14853,0.667190791548867,0.2588310711171486,0.0,0.9639999866485596,0.8947368421052632,32.01973684210526,17.34535824254797,4.0,64.0,0.21369969703230837,8.716332570475792,-0.36339229414015484,14.50133593885156,6.885138851755158,5.29167240858078
206,46915,2062548,126.74672946068942,14931,0.6890000002291388,0.25389014123663955,0.0,0.9729999899864197,0.9041916167664671,30.04191616766467,17.23328949988899,3.0,64.0,0.1968529223131794,9.23286778395024,-0.47836185315697044,14.001389976560402,6.520365021174139,4.86763396859169
207,47212,2072492,130.16214692598956,15007,0.6551616178819226,0.2651474043082655,0.0,0.9639999866485596,0.8888888888888888,33.08080808080808,18.028789229946838,4.0,64.0,0.20275119800579136,8.643623294891702,-0.14294797821646243,13.884117090332824,6.797083295360268,5.319076836109161
208,47524,2082419,130.10637433010623,15084,0.6719487193876352,0.25638399689164365,0.0,0.9729999899864197,0.9006410256410257,31.76923076923077,17.639860948433775,3.0,64.0,0.19411161631703006,8.954962254963553,-0.260267078909519,12.849366139054263,6.1624749342072125,4.31370347738266
209,47849,2092334,128.34999546462893,15161,0.6901538477494167,0.23788192501366376,0.0,0.9639999866485596,0.92,30.658461538461538,16.85057307683485,4.0,64.0,0.18571308410594514,9.096624518859524,-0.618454085668409,11.99418190136379,5.37677923482413,5.993239521980286
210,48168,2102252,127.11363208929318,15239,0.6820971793889252,0.24021351494777438,0.0,0.9729999899864197,0.9184952978056427,31.482758620689655,17.21937153401295,3.0,64.0,0.18488744097170415,9.200713597855565,-0.5396307961555902,12.435362988012072,5.676201591330157,5.4946009516716
211,48451,2112209,131.5412465126881,15315,0.6386395770753651,0.2684656406755885,0.0,0.9729999899864197,0.8798586572438163,34.49116607773852,17.920587280097276,3.0,64.0,0.20433809654988283,8.559156523012332,0.026654641135840144,13.250342217604654,6.649783424192779,6.373074978590012
212,48764,2122134,128.8724324287175,15392,0.6594472869326131,0.2573276867992758,0.0,0.9729999899864197,0.8945686900958466,32.87220447284345,17.290127950170604,3.0,64.0,0.19191060451776615,9.020528823890974,-0.337762412178126,14.259172499107773,6.789904164042821,5.605876177549362
213,49065,2132071,130.15529957095418,15468,0.6866079745102562,0.22142628710168388,0.0,0.9729999899864197,0.9335548172757475,31.691029900332225,16.289762574084257,3.0,64.0,0.18424506172803226,9.14237373484876,-0.4196650362133536,11.976178843646123,5.566581917250553,5.631168082356453
214,49370,2142006,130.30927104654444,15544,0.6614688550839659,0.2567797679631903,0.0,0.9639999866485596,0.898360655737705,32.82622950819672,17.686874837604762,4.0,64.0,0.18230028416442104,8.967712062918245,-0.10842049119756877,12.867377035277059,6.323445019580397,5.278548568487167
215,49687,2151929,129.10874334298646,15621,0.6761388028457713,0.24525136591087787,0.0,0.9729999899864197,0.9116719242902208,31.823343848580443,17.206310490046246,3.0,64.0,0.16933272124706322,9.09810056939164,-0.5248739973565065,12.064113612714632,5.505489141388693,5.956182420253754
216,50001,2161857,129.2625565341408,15698,0.6889076452156541,0.23563873334099766,0.0,0.9729999899864197,0.9235668789808917,30.96496815286624,17.056352333816616,3.0,64.0,0.16114921009319622,9.427810249359352,-0.22361161715615957,11.760200474240143,5.654877323762339,4.698770076036453
217,50310,2171789,129.52755273869187,15774,0.6704724932565658,0.2380578433860209,0.0,0.9729999899864197,0.919093851132686,32.80258899676375,17.227485934234508,3.0,64.0,0.16131959220021663,9.45928951928657,-0.06953655660716555,10.814250931905923,5.335975355070731,7.01153427362442
218,50624,2181717,128.40009932194093,15852,0.6826847151016734,0.23863259586492847,0.0,0.9729999899864197,0.9203821656050956,31.506369426751593,17.223011497281725,3.0,64.0,0.15344262656235674,9.46868191487745,0.007766438826714477,11.969006246971949,5.990735345267174,6.456358820199966
219,50938,2191645,129.32267649424656,15929,0.6998312103140886,0.19947900247224057,0.0,0.9729999899864197,0.9554140127388535,31.251592356687897,16.097743265089406,3.0,64.0,0.1500864045080593,9.642288780904028,-0.5145365427534105,10.537050365200933,4.7524873424594585,7.000595331192017
220,51262,2201562,127.03748190200751,16007,0.6971913597282068,0.2143126263359895,0.0,0.9729999899864197,0.941358024691358,30.882716049382715,16.171872320528344,3.0,64.0,0.1471143372058628,9.72596867738189,-0.42812370368041636,9.998746168641082,4.569778773192498,5.42390850186348
221,51580,2211483,128.8742362111391,16084,0.7037232728124415,0.19461761911025038,0.0,0.9729999899864197,0.9591194968553459,30.9937106918239,15.920003182320844,3.0,64.0,0.14097865110755314,10.020437241946361,-0.539544048106018,8.605701924043249,3.761897210620149,4.234612196683884
222,51909,2221394,127.78805348356997,16161,0.708939211437405,0.20308659940481885,0.0,0.9729999899864197,0.9483282674772037,29.90577507598784,15.311366045338122,3.0,64.0,0.13978482927928212,10.351437728492321,-0.26445428088447204,9.00339667008775,4.235846248407704,3.6803710758686066
223,52239,2231306,127.50620400723362,16239,0.7061181833346685,0.20051455353176725,0.0,0.9729999899864197,0.9545454545454546,30.51212121212121,16.02029503711516,3.0,64.0,0.13611313175106357,10.253317645136823,-0.2594541264780593,8.36291288935051,3.9206414395902693,3.6637657582759857
224,52559,2241228,128.64700691794587,16316,0.6820156269706785,0.24639968204788695,0.0,0.9729999899864197,0.9125,31.209375,17.37787493076685,3.0,64.0,0.1384671893638364,9.880362826522092,0.41695403001453096,12.281362174067183,6.556250816918842,7.208127081394196
225,52870,2251156,129.088515160746,16393,0.6827395517151456,0.21029328729215852,0.0,0.9729999899864197,0.9389067524115756,32.37299035369775,15.381821349738681,3.0,64.0,0.13643873884589514,10.119729141954641,-0.17843370749573859,8.379770529716847,4.010086686643835,4.407736361026764
226,53190,2261076,128.88189730056834,16470,0.7130281269550324,0.1956181926810049,0.0,0.9639999866485596,0.959375,29.971875,15.989718070822104,4.0,64.0,0.13524376192400533,10.039750637931208,-0.27910930798238803,9.810668673486479,4.624872367612777,5.365126729011536
227,53511,2270996,127.67133577889133,16548,0.6963831791625216,0.2145328172076417,0.0,0.9729999899864197,0.9439252336448598,31.093457943925234,16.639216921358393,3.0,64.0,0.13447844652879623,10.035461899542039,-0.02769846784762077,9.605184277219157,4.773549282935358,5.355729877948761
228,53809,2280936,129.68327873280052,16624,0.669778525929323,0.2435814808533751,0.0,0.9729999899864197,0.9093959731543624,32.422818791946305,16.73467693708606,3.0,64.0,0.13223263881875716,9.718346084195604,0.3691218671844279,11.658317961581277,6.196959147462902,6.106990367174149
229,54136,2290847,127.42071269612475,16702,0.6936605517105954,0.2249846567498879,0.0,0.9729999899864197,0.9357798165137615,31.01223241590214,17.085855432859905,3.0,64.0,0.12849030733385164,9.662670899130312,-0.16836646311687972,11.314454155292536,5.487575456721068,4.6383956372737885
230,54468,2300753,126.72452432585995,16780,0.7052198807338634,0.216885630950866,0.0,0.9729999899864197,0.9427710843373494,30.05722891566265,16.672059507592518,3.0,64.0,0.11999181669311478,9.778020445178452,-0.48495859824393267,10.218795714247426,4.6232396292729785,5.643921047449112
231,54788,2310674,128.919186994826,16857,0.6996625021100045,0.20287913249699863,0.0,0.9729999899864197,0.953125,31.1625,16.246687162310966,3.0,64.0,0.11649649768764364,10.19025261610485,-0.188105686866712,9.289186238077017,4.455321798064081,6.3806924521923065
232,55130,2320570,127.24428448843082,16935,0.7169736865145421,0.21309270111814912,0.0,0.9729999899864197,0.9473684210526315,28.96783625730994,16.619463524218748,3.0,64.0,0.11724410906867723,10.203454982877838,-0.08967335044843783,11.107923367737568,5.463115867916962,6.061090558767319
233,55463,2330473,127.35894632644656,17013,0.7144985002977354,0.1958471949382315,0.0,0.9729999899864197,0.9579579579579579,29.74174174174174,15.761910010418976,3.0,64.0,0.1163214171286678,10.466770471424379,-0.2460281210879563,8.881993850854675,4.193805252748536,5.673647731542587
234,55792,2340387,128.9309807846272,17090,0.7041003056391394,0.2038283861965902,0.0,0.9639999866485596,0.9513677811550152,30.58662613981763,16.03489556720311,4.0,64.0,0.11369901096806402,10.204180430615649,-0.14372031554197962,9.633555763018379,4.67192105032971,7.761130124330521
235,56110,2350305,129.20877884283334,17166,0.7123239014133718,0.19820992726261566,0.0,0.9729999899864197,0.9559748427672956,29.88993710691824,15.815280784271668,3.0,64.0,0.11122247545763378,10.227996803863704,-0.030820046714727715,9.59385651455793,4.7649969003642365,4.458573192358017
236,56446,2360207,127.57747263234707,17244,0.703050596639514,0.2152114837467444,0.0,0.9729999899864197,0.9434523809523809,30.330357142857142,16.552975056036974,3.0,64.0,0.10999639949288616,10.292881616027252,-0.06693254832883383,9.48621790254027,4.675076343873081,4.349002003669739
237,56778,2370115,127.26159503523661,17322,0.7045240979417261,0.20091124353962647,0.0,0.9729999899864197,0.9518072289156626,30.56024096385542,15.642446421912986,3.0,64.0,0.10915899757396612,10.200697587005159,-0.18960027459544138,9.378727709424076,4.498671616764862,4.241244480013847
238,57101,2380031,129.26871744271372,17399,0.7028080508251309,0.21202992151774436,0.0,0.9639999866485596,0.9473684210526315,30.541795665634673,16.68634206877787,4.0,64.0,0.10494636380297372,10.069280535138967,-0.008995923316974032,9.944917916449125,4.962412979969241,6.058836326003075
239,57421,2389952,128.7605623126921,17476,0.705265626963228,0.1925040456876706,0.0,0.9729999899864197,0.959375,30.834375,15.622121922433426,3.0,64.0,0.10738188295988724,10.42189310106728,-0.09786041796946403,8.516613298721245,4.159372519466284,3.4547032862901688
240,57742,2399866,126.65442200848592,17554,0.6968847375792506,0.21992999877161715,0.0,0.9639999866485596,0.940809968847352,30.890965732087228,16.997267858208435,4.0,64.0,0.10535556542397219,10.279320730902338,0.17581483180487567,9.835361910354521,5.092442121384532,4.827885866165161
241,58062,2409782,129.28815295175218,17631,0.7106375024653971,0.1955973860584015,0.0,0.9729999899864197,0.959375,30.2375,16.018343976516427,3.0,64.0,0.10121336429349449,10.409177745528257,-0.06716489967991143,8.968097866675507,4.415872233007261,4.33245262503624
242,58405,2419679,126.87237279251084,17709,0.7176209932339782,0.20107313243894218,0.0,0.9729999899864197,0.9533527696793003,29.17784256559767,15.72857899159196,3.0,64.0,0.10277321266805185,10.431533788808418,-0.28614368897153114,9.70092680173124,4.563291255399363,7.984313726425171
243,58736,2429585,127.12617387615245,17787,0.7114380682703232,0.19316107548205694,0.0,0.9729999899864197,0.9546827794561934,29.92749244712991,14.802859589293403,3.0,64.0,0.10171908461491604,10.531903242068461,-0.11425128376967686,8.890279703650021,4.329870706516253,4.048500284552574
244,59056,2439502,128.0347804694182,17864,0.7031718786805868,0.20922747448569395,0.0,0.9729999899864197,0.946875,30.478125,16.155673043373188,3.0,64.0,0.0965767845254494,10.452628552751387,0.16034060388764415,9.306903868495931,4.812826636867248,4.10929748415947
245,59394,2449404,126.89785574024302,17942,0.7198224873585108,0.1858371695684146,0.0,0.9639999866485596,0.9674556213017751,29.597633136094675,15.842725367204885,4.0,64.0,0.09789572664882842,10.520907074387592,-0.21676469574225501,8.95793431513335,4.261223466534538,3.77254082262516
246,59721,2459322,129.11386418677972,18019,0.6987828762706266,0.21458488252336938,0.0,0.9639999866485596,0.9388379204892966,30.587155963302752,15.763278083829915,4.0,64.0,0.10001147659970619,10.37371759939684,0.10418308029722413,9.649690907000053,4.928028781319318,6.98803573846817
247,60042,2469237,127.92013700699653,18096,0.7133676050422347,0.18273379806923792,0.0,0.9729999899864197,0.9657320872274143,30.233644859813083,15.158094866638914,3.0,64.0,0.1000055281549647,10.578008102901764,-0.15240920151175721,7.762645381054852,3.7279139531722767,4.046866208314896
248,60387,2479132,126.90554437004403,18174,0.718075364223425,0.21267195931534366,0.0,0.9729999899864197,0.9449275362318841,28.730434782608697,16.120554026763617,3.0,64.0,0.09894157654712632,10.410214363703407,-0.09416713420190613,9.594453792369626,4.702070075637948,3.50076125562191
249,60735,2489024,125.83716648027838,18253,0.7260057490276194,0.191340566718915,0.0,0.9729999899864197,0.9626436781609196,28.683908045977013,15.743930584336875,3.0,64.0,0.0972184824090326,10.468117871652765,-0.4064208137702228,9.031465276888976,4.108339500195865,4.914511352777481
250,61069,2498931,126.77542425811205,18331,0.7171317396049728,0.19758272939133942,0.0,0.9729999899864197,0.9580838323353293,29.45508982035928,16.01242279215007,3.0,64.0,0.09794990255852647,10.350268144762527,-0.009312306305252004,9.992906299551404,4.986161191660568,5.378060534596443
251,61393,2508849,127.80044181499632,18409,0.692771607251079,0.21640958450971298,0.0,0.9729999899864197,0.9382716049382716,31.228395061728396,16.094541169255635,3.0,64.0,0.1000488422995831,10.241730300955629,-0.13679757583559604,9.496809329229825,4.610607124908626,7.699484288692474
252,61725,2518757,127.61632793939852,18486,0.7120060267218624,0.20518466605212282,0.0,0.9729999899864197,0.9518072289156626,29.728915662650603,16.196794492622935,3.0,64.0,0.09771625543307237,10.177122524971436,-0.101887583320522,9.887680799262293,4.840975697116598,6.344336777925491
253,62053,2528668,127.57507794234098,18564,0.7093475645453464,0.20311007496689007,0.0,0.9639999866485596,0.9542682926829268,30.140243902439025,16.32627957676091,4.0,64.0,0.09577872612776808,10.2711571254736,-0.05255591046339856,9.194573073902665,4.543772633074992,8.087194412946701
254,62379,2538582,128.62490995291483,18641,0.7031625793572583,0.21665666734457867,0.0,0.9729999899864197,0.941717791411043,30.236196319018404,16.500865647810812,3.0,64.0,0.09791582584116568,10.10314382630441,-0.1322082474313726,9.499337466945805,4.616481477030588,7.873635351657867
255,62697,2548508,128.2124788979539,18719,0.6871415126436161,0.22253952179789763,0.0,0.9729999899864197,0.9339622641509434,31.650943396226417,16.529776326354565,3.0,64.0,0.09933789666504142,9.958848379851108,-0.020489000440028174,9.463944875446991,4.7104899006554755,4.669535160064697
256,63035,2558414,127.40287344722597,18796,0.7185059198613702,0.20078289514731354,0.0,0.9639999866485596,0.9556213017751479,29.18639053254438,16.062494205690452,4.0,64.0,0.10065427958640383,10.080945443365758,-0.4291283527294025,9.591601306973816,4.365666020356981,4.039707273244858
257,63366,2568323,126.95660612901902,18874,0.7075558939549138,0.2255083131045155,0.0,0.9729999899864197,0.9335347432024169,29.362537764350453,16.52869842139336,3.0,64.0,0.10422793429847538,10.325552523539157,0.15059925322095227,10.157631946844367,5.228372575199945,4.513652995228767
258,63683,2578246,128.8403530220245,18951,0.690463722974344,0.23135830429106297,0.0,0.9639999866485596,0.9274447949526814,30.974763406940063,16.902746319634467,4.0,64.0,0.10238862250296445,9.893930682945694,0.1361482361836334,10.277535786332471,5.273892369684067,6.03417432308197
259,64025,2588143,127.70186808907258,19029,0.7159561420741835,0.2048095999093984,0.0,0.9729999899864197,0.956140350877193,29.494152046783626,16.79855607691564,3.0,64.0,0.09969939617444809,10.077733918562242,-0.47150313355554846,9.069143713249321,4.062071859686016,6.070642292499542
260,64356,2598048,127.08035924721051,19107,0.6974078567186511,0.23361457620912124,0.0,0.9729999899864197,0.9274924471299094,30.205438066465256,17.135855785720306,3.0,64.0,0.10485991494996207,9.805818014130455,-0.08930485386369447,11.261035684453665,5.540163388124684,5.140228867530823
261,64676,2607968,127.35852019604684,19185,0.6955437515862286,0.21806257271817364,0.0,0.9729999899864197,0.940625,31.03125,16.69297077926814,3.0,64.0,0.10153026399352859,9.852053138517565,-0.14651203215903333,10.492675063254373,5.098810060562626,3.9029671251773834
262,64995,2617887,127.32608361254783,19263,0.6991661467522289,0.21578064363714036,0.0,0.9729999899864197,0.9467084639498433,30.9153605015674,17.225838536085625,3.0,64.0,0.10227620484175395,9.796389089331102,-0.13131005283697128,10.969624281218005,5.352479251861957,6.00759083032608
263,65324,2627796,126.44528292532347,19341,0.7062826750850968,0.20799753598156867,0.0,0.9639999866485596,0.9452887537993921,30.05775075987842,15.631771746991364,4.0,64.0,0.10440235931525162,10.075566015302238,-0.4482247955124919,9.41659003214057,4.259026082664749,7.453073292970657
264,65661,2637698,128.08477542203184,19418,0.7122908041809716,0.2138440852189813,0.0,0.9639999866485596,0.9436201780415431,29.311572700296736,16.192855227989465,4.0,64.0,0.10283474260581861,9.975294602805738,-0.3847061354291485,10.785728234699148,5.00713022779489,5.4546759724617
265,65981,2647618,127.98811263697033,19496,0.6966718788258731,0.2109181615700715,0.0,0.9639999866485596,0.94375,31.053125,16.024209894231134,4.0,64.0,0.10209940705268133,10.133677151895338,-0.02091720146577685,9.07501259102456,4.515568099483367,4.531248092651367
266,66325,2657515,127.00762331323645,19574,0.7237819785815339,0.19614324048770795,0.0,0.9729999899864197,0.9563953488372093,28.636627906976745,15.398540636867759,3.0,64.0,0.09774462197108065,10.547689162084065,-0.37076592534657044,8.749734549422667,4.003124171150349,4.221571385860443
267,66643,2667436,128.47964775145758,19651,0.6996257869327593,0.22244123204017735,0.0,0.9729999899864197,0.9371069182389937,30.41194968553459,16.763526837983196,3.0,64.0,0.10116460134744909,10.105736820054455,0.15682225180614284,9.944650493493882,5.128135709605886,6.148076057434082
268,66971,2677349,126.82112976858575,19729,0.6845091471403111,0.240583233642442,0.0,0.9639999866485596,0.9207317073170732,31.320121951219512,17.56428846419406,4.0,64.0,0.1000914956412666,10.113917372415035,0.2683184150173098,10.16569438592031,5.3501648423314085,5.989315554499626
269,67308,2687251,126.82581206236283,19807,0.7215192914009094,0.19647487053150312,0.0,0.9729999899864197,0.9584569732937686,28.985163204747774,15.847467087958503,3.0,64.0,0.09474468676640851,10.447348367948768,-0.11986836095490472,9.031112620888804,4.394740330236316,6.102718383073807
270,67624,2697173,129.21986635400646,19884,0.6959145582174953,0.2070152776333194,0.0,0.9639999866485596,0.9493670886075949,31.401898734177216,16.336256839742973,4.0,64.0,0.10000933254709457,10.128321664752894,-0.018398489929980458,9.271836713325879,4.616519644240703,4.321794271469116
