update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1124,283642,11226072,120.73554290421622,39357,0.8098782484164971,0.18111770977791578,0.0,0.9369999766349792,0.9560878243512974,19.055888223552895,11.218073805234196,7.0,64.0,0.3108290277586771,12.799971251381942,-0.02754541429260175,5.619258251582979,2.778974923327406,20.398625671863556
1125,284131,11235823,121.60625264797754,39437,0.7986932558394161,0.18969851482227915,0.0,0.9369999766349792,0.950920245398773,20.05521472392638,11.724470521220708,7.0,64.0,0.31756792771682996,12.653604982571899,0.0007489471817711,4.914208324734779,2.4546773247615628,32.65158808231354
1126,284618,11245576,121.8226158610011,39517,0.7935831661831427,0.2142354383178417,0.0,0.9549999833106995,0.9363449691991786,19.93634496919918,13.040690283411173,5.0,64.0,0.3421655716828098,12.421298834038895,0.5020156687341946,7.003682951114122,4.0004353378047135,31.353822708129883
1127,285128,11255301,120.70127793674162,39598,0.8090333381704256,0.1821903168067371,0.0,0.9459999799728394,0.9568627450980393,19.186274509803923,11.663526517593432,6.0,64.0,0.3150895452131649,12.973401643022473,0.20640518799002802,5.418062906853644,2.912285658338689,25.880109310150146
1128,285586,11265083,122.87213499536028,39678,0.780133192260713,0.22881378859088672,0.0,0.9549999833106995,0.925764192139738,20.93231441048035,13.877733551627479,5.0,64.0,0.3718160345154144,12.024231607503038,0.5498368986403375,7.093406241684939,4.092821531855385,29.245346665382385
1129,286040,11274869,121.91472810456312,39758,0.776530841439306,0.22820217519680613,0.0,0.9459999799728394,0.9251101321585903,21.301762114537446,13.70614018727659,6.0,64.0,0.36209487273067925,12.114534612328587,0.6020007194239694,7.322478398622824,4.2596194799171005,20.57134109735489
1130,286525,11284627,122.24423331876069,39838,0.7880206227917033,0.21023528454996768,0.0,0.9369999766349792,0.9381443298969072,20.63917525773196,12.812353548178082,7.0,64.0,0.34786442511637305,12.310169522550707,0.16962482155340572,5.091957320661715,2.712124476791479,21.364428997039795
1131,287018,11294374,120.85759217026414,39918,0.7987707949434284,0.19657888170302135,0.0,0.9549999833106995,0.947261663286004,19.874239350912777,12.121611869714073,5.0,64.0,0.3217247255193132,12.860694213660544,0.18744981387822923,4.523898786198143,2.4461819582307376,14.417632699012756
1132,287498,11304134,121.43531532035024,39999,0.794387503216664,0.20056994013676244,0.0,0.9459999799728394,0.94375,20.195833333333333,12.1103942671391,6.0,64.0,0.332209291260262,12.367472297637189,0.2815239076006425,7.8792286114064884,4.217815811907659,39.32020378112793
1133,287988,11313882,121.10317900738347,40079,0.7911898007198256,0.21468324047016013,0.0,0.9459999799728394,0.9346938775510204,20.124489795918368,12.78834020300739,6.0,64.0,0.33460743491112527,12.497124779552136,0.22304099471838346,6.2366926893744745,3.3380414722491154,24.521485447883606
1134,288465,11323646,122.16053212343097,40159,0.7876498987839656,0.2166670581724266,0.0,0.9459999799728394,0.9329140461215933,20.433962264150942,12.856013595136108,6.0,64.0,0.35688666472519,12.155472236595795,0.36351143409502235,6.467578181425405,3.5937311218586774,22.684265971183777
1135,288905,11333443,124.21165589968163,40238,0.7698250026865439,0.23688672943078298,0.0,0.9459999799728394,0.9181818181818182,21.720454545454544,14.146041520597885,6.0,64.0,0.3768769227157652,11.638369083745243,0.48535704677374103,7.236620476723593,4.099898595791442,21.607053816318512
1136,289424,11343162,119.1954859960809,40320,0.8097109872711417,0.177037008804978,0.0,0.9549999833106995,0.9595375722543352,19.23699421965318,11.406641214558054,5.0,64.0,0.2853666447982313,13.323001180586592,-0.06370496218241173,4.615301883242751,2.2410922458184355,18.145581483840942
1137,289925,11352902,120.07147188791386,40401,0.8035149740839671,0.18908499937338638,0.0,0.9459999799728394,0.9520958083832335,19.5748502994012,11.81734263925008,6.0,64.0,0.3100397673965235,12.85255873756487,0.19204274082147121,5.380021742947048,2.878953373652464,22.8490309715271
1138,290413,11362651,121.5062061240388,40481,0.8042602492038344,0.18262898184946494,0.0,0.9549999833106995,0.9549180327868853,19.625,11.301782011671623,5.0,64.0,0.3115230907854856,12.64839087374847,0.15449492853444005,6.462713936094455,3.3827368462069827,25.731257677078247
1139,290900,11372403,121.46145176073935,40561,0.7878439482722194,0.22771233883210093,0.0,0.9549999833106995,0.9260780287474333,20.09034907597536,13.505039339365783,5.0,64.0,0.3445368709135877,11.947741978671141,0.08170526793113526,4.89281050664074,2.5246653631146176,21.18539035320282
1140,291434,11382113,119.66015201963799,40642,0.8209269710917598,0.1613627750333054,0.0,0.9369999766349792,0.9662921348314607,18.308988764044944,10.20042747634864,7.0,64.0,0.27852039989064825,13.259463482904875,-0.21164634777913993,4.830517794997513,2.20082741294413,24.983969926834106
1141,291930,11391851,120.53532832132001,40723,0.8048387147606381,0.186469888808593,0.0,0.9459999799728394,0.9536290322580645,19.5,11.691774058933968,6.0,64.0,0.3161498151733342,12.7638439046061,0.08943776410967448,5.182243149097903,2.67739767253607,26.388399124145508
1142,292431,11401587,121.54948039949942,40803,0.7993572908723188,0.20268661415795305,0.0,0.9459999799728394,0.9441117764471058,19.660678642714572,12.513490952842425,6.0,64.0,0.3223705517408195,12.73336963841635,0.061332304581644695,5.1459086836608785,2.6310628673142844,18.23806929588318
1143,292915,11411345,122.25337369485068,40883,0.8027314096689224,0.1925135798426893,0.0,0.9369999766349792,0.9504132231404959,19.582644628099175,12.059228335480862,7.0,64.0,0.358162131178059,12.047803751731852,0.08277433300530185,5.863687028953789,3.0110363671955063,30.67405617237091
1144,293412,11421087,120.91848049868915,40964,0.7977766652462228,0.20519682225146835,0.0,0.9459999799728394,0.9416498993963782,19.720321931589538,12.427020338923,6.0,64.0,0.3231262579098347,12.78223366718766,0.16429059795103776,4.942128877257009,2.632123934221669,32.73952913284302
1145,293898,11430839,121.98367411002974,41044,0.793845684746656,0.21237378736751342,0.0,0.9549999833106995,0.9382716049382716,19.997942386831276,13.12828426025579,5.0,64.0,0.3372912602017804,12.320857493578165,0.2882845021953915,6.987780678393877,3.778802485227389,29.520246744155884
1146,294388,11440592,119.77379217336978,41125,0.7960510242958458,0.19729052532777683,0.0,0.9459999799728394,0.9469387755102041,20.16122448979592,12.241137007456398,6.0,64.0,0.3196087181293132,12.625061258882983,0.09501025226896487,4.321607315037955,2.2526177467229633,16.244604468345642
1147,294870,11450351,114.43354925969662,41210,0.7993568499800575,0.18780055327859155,0.0,0.9369999766349792,0.9522821576763485,20.04564315352697,11.702306387794778,7.0,64.0,0.3157992800650922,12.581565324541168,-0.023542463704630638,4.371779753629491,2.159189168932204,19.63382089138031
1148,295373,11460087,118.22107588194291,41293,0.7965367836340759,0.20945669430338346,0.0,0.9459999799728394,0.9403578528827038,19.797216699801194,12.990386115056394,6.0,64.0,0.3245949666325734,12.416908405213054,-0.08761088589042572,5.4856908741600705,2.6519887480661333,35.21196794509888
1149,295892,11469809,120.2079775990026,41374,0.8163429716878314,0.1591832686111589,0.0,0.9369999766349792,0.9672447013487476,18.863198458574182,10.159165597948913,7.0,64.0,0.2785794904903482,13.427740412910051,0.01708034112531446,4.498205346301906,2.2633973235236446,19.944885849952698
1150,296350,11479590,123.7024056292031,41453,0.7814912711428763,0.22697324478516076,0.0,0.9549999833106995,0.9279475982532751,20.88427947598253,13.960867549479875,5.0,64.0,0.36856921116957914,11.72332610358564,0.35560489273085916,6.498202754022543,3.601020678044487,24.570475459098816
1151,296812,11489308,120.85128229492328,80,0.8110974073668062,0.1719555532463372,0.0,0.9459999799728394,0.961038961038961,19.153679653679653,10.831060908311,6.0,64.0,0.3041666899107199,12.91035011811226,0.2976978730933979,6.101190165117656,3.3452512714003655,28.05521059036255
1152,297308,11499051,120.79511220558952,161,0.8003669394961288,0.19929193089310587,0.0,0.9459999799728394,0.9455645161290323,19.616935483870968,12.184172849565774,6.0,64.0,0.3093504214646524,12.690819252544294,0.24037472446507696,6.304422497418973,3.389492751807387,32.980918884277344
1153,297790,11508808,122.2491832862722,240,0.7868796715597889,0.2227965015094616,0.0,0.9459999799728394,0.9294605809128631,20.356846473029044,13.312913146464568,6.0,64.0,0.3223398286958839,12.219346120243399,0.1921442111659529,6.69464227270369,3.5362415085003076,28.504053950309753
1154,298277,11518561,122.41583991580438,320,0.7926796755506762,0.20959567295959589,0.0,0.9369999766349792,0.9383983572895277,20.13347022587269,12.626877597207594,7.0,64.0,0.32989946711458185,12.356447678840455,0.29926912678833634,6.3850670060316475,3.4885039378909055,34.20397639274597
1155,298771,11528307,122.07512308230945,400,0.8018218669210851,0.1923961355975658,0.0,0.9549999833106995,0.9493927125506073,19.635627530364374,11.781789021257692,5.0,64.0,0.3160132821301477,12.677812615043692,0.2254813068225084,5.96464705124739,3.204644729047494,38.778926849365234
1156,299275,11538045,119.07981303270452,482,0.8058968297545872,0.1899936774759521,0.0,0.9549999833106995,0.9503968253968254,19.23015873015873,11.479389880925588,5.0,64.0,0.30029332828756766,12.900927787494012,0.12626289389912757,5.665617466829817,2.956068752286468,20.755406856536865
1157,299764,11547794,119.93853009311054,563,0.803811864923602,0.18670267227984227,0.0,0.9459999799728394,0.9529652351738241,19.58282208588957,11.576622634725261,6.0,64.0,0.3155997822206196,12.730470751062859,0.22114252401631432,4.860848398462468,2.648410754468407,21.72046184539795
1158,300253,11557545,121.76173510817631,643,0.7876523564929611,0.21756356507694133,0.0,0.9369999766349792,0.934560327198364,20.51124744376278,13.434548459435273,7.0,64.0,0.3388821951561299,12.404737805650242,0.201908728582115,7.5546401673653785,3.975839692523523,28.966506838798523
1159,300766,11567273,120.06697904260349,724,0.8189902568188792,0.14832050915396455,0.0,0.9549999833106995,0.9727095516569201,18.826510721247562,9.824340168925257,5.0,64.0,0.2818308749211658,13.364537957467531,0.016042990612301144,4.622772361568519,2.324610860724198,21.3431259393692
1160,301243,11577038,119.06354320445723,806,0.787727467169052,0.21603651544285207,0.0,0.9459999799728394,0.9350104821802935,20.52410901467505,13.232715695100575,6.0,64.0,0.3445937476277779,12.281451722675877,0.3698467457624075,5.771639230442975,3.2522206421210957,25.339123964309692
1161,301739,11586784,118.07200503585958,889,0.7947358915642384,0.20884635608655755,0.0,0.9549999833106995,0.9395161290322581,19.95766129032258,12.702878681169146,5.0,64.0,0.33148195203902076,12.534621699204221,0.16797296428491443,5.02907180370258,2.6791941084804023,20.842877745628357
1162,302238,11596522,117.35693318330061,972,0.8082485027566463,0.18700492259833965,0.0,0.9459999799728394,0.9539078156312625,19.13426853707415,11.802822597097238,6.0,64.0,0.3219721771824113,12.702287481609225,0.11045630148660356,4.516667766293404,2.3655706763292,16.11510556936264
1163,302730,11606269,118.83755374826397,1054,0.8010528504969628,0.19382614741382911,0.0,0.9459999799728394,0.9491869918699187,19.711382113821138,12.030028169732526,6.0,64.0,0.31812192806160927,12.652450510645153,0.3097778792101578,6.404848739075223,3.509021255338181,24.851730823516846
1164,303224,11616014,119.03257529632654,1136,0.7960020298899909,0.2058428590658526,0.0,0.9279999732971191,0.9412955465587044,19.90080971659919,12.511382645440683,8.0,64.0,0.33183880741624355,12.621955144264687,0.14934986789847962,5.239241065044413,2.7656518817743074,21.694945096969604
1165,303708,11625774,119.46645857561292,1217,0.7868698387106589,0.21969408355108716,0.0,0.9549999833106995,0.9318181818181818,20.46900826446281,13.236605199154305,5.0,64.0,0.3423466324561932,12.224940787768755,0.3300519314067835,7.296781695744054,3.975019136022349,41.23860692977905
1166,304172,11635547,123.17062171031085,1297,0.789525865223901,0.20801069324601446,0.0,0.9549999833106995,0.9396551724137931,20.54310344827586,12.69801249814677,5.0,64.0,0.342691527044323,12.173146109589288,0.13296553506039918,5.75059378137367,3.0048354982317353,14.704849541187286
1167,304648,11645311,121.91161752623273,1377,0.7836638701563122,0.2242929170597159,0.0,0.9459999799728394,0.9285714285714286,20.672268907563026,13.500612649464543,6.0,64.0,0.3356561859408054,11.914959024572314,0.08619814455075764,6.468194439854597,3.3169385635769792,29.101796627044678
1168,305148,11655052,120.54864032713972,1457,0.8005640053749085,0.19119484030577394,0.0,0.9459999799728394,0.95,19.804,11.733097800666284,6.0,64.0,0.294979789371841,12.805441388505255,-0.022366698785810154,4.362838470682497,2.1561029040829354,34.923052191734314
1169,305631,11664808,120.03848419334665,1539,0.8017826132152391,0.19071831485153298,0.0,0.9459999799728394,0.9503105590062112,19.683229813664596,11.694748884566337,6.0,64.0,0.3039863087105526,12.489203271244138,0.1519726863518119,4.49872086293974,2.3982934580322364,24.511601328849792
1170,306128,11674555,120.86143669881727,1619,0.8027122776273271,0.18880106891564166,0.0,0.9549999833106995,0.9517102615694165,19.645875251509054,11.673085006541795,5.0,64.0,0.28680210096647496,12.799323475983396,0.10113096304067382,4.892762147109545,2.5446439950273163,19.968610405921936
1171,306616,11684306,120.48649607715357,1700,0.7965225449106732,0.20258341862947665,0.0,0.9459999799728394,0.944672131147541,20.00204918032787,12.700280585420188,6.0,64.0,0.3117927625697401,12.543313734617714,0.33164295356186974,5.440884483116075,3.048967533778587,21.668633937835693
1172,307094,11694071,121.14640824436563,1781,0.792604606146593,0.20185038788343299,0.0,0.9549999833106995,0.9435146443514645,20.38284518828452,12.352471618458386,5.0,64.0,0.3152453240894136,12.385193288307951,0.24138827328644102,7.118638577219528,3.797554993519585,33.422292828559875
1173,307559,11703842,120.21968464790878,1862,0.7765871011441754,0.23348130759619018,0.0,0.9549999833106995,0.9225806451612903,21.176344086021505,14.216115328084173,5.0,64.0,0.3509074677197085,11.78605685664985,0.17037990859319557,6.203267587950256,3.2685046400461184,42.28552830219269
1174,308070,11713567,119.48474668753464,1944,0.8081546037397739,0.1831204055965486,0.0,0.9459999799728394,0.9549902152641878,19.195694716242663,11.339143926550921,6.0,64.0,0.29286799647814205,13.103844791206418,0.09351909767386234,4.821353290461023,2.5012670459109896,27.47015643119812
1175,308568,11723308,120.62905018615628,2024,0.8109297234729591,0.16482091437041443,0.0,0.9369999766349792,0.9658634538152611,19.399598393574298,10.897245508754482,7.0,64.0,0.3054376904350839,12.921475974285508,0.03953120134906252,4.5879559672450325,2.330454849949633,20.992467641830444
1176,309036,11733083,122.29573766022972,2104,0.7751282094380795,0.23965674769165973,0.0,0.9549999833106995,0.9166666666666666,21.05982905982906,14.225918682599795,5.0,64.0,0.3581891704154441,11.784872294082056,0.4332723637706483,6.562700437682364,3.7110406509750637,32.95876848697662
1177,309548,11742816,120.55113694381862,2185,0.8089668009197339,0.18510659382752054,0.0,0.9549999833106995,0.953125,19.017578125,11.188620910752205,5.0,64.0,0.3022620026847019,13.092114713397017,0.1046857414278185,4.990038759867873,2.596682697555995,24.769503712654114
1178,310030,11752575,121.08583318083299,2266,0.7966784273440413,0.20134956302745077,0.0,0.9549999833106995,0.9439834024896265,19.952282157676347,12.274683193013649,5.0,64.0,0.31434650105498757,12.557148725945682,0.24922176930934684,5.007200353262133,2.749678456865137,21.024195432662964
1179,310553,11762294,120.29715465216344,2346,0.8109598507388828,0.17411944335888443,0.0,0.9549999833106995,0.9598470363288719,19.11281070745698,10.90549918012055,5.0,64.0,0.2729032758160719,13.497956486417502,0.0996057130415531,4.447117153567803,2.3204352611106467,15.888303995132446
