update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1400,655981,13679822,112.71910209623982,25426,0.876360241892702,0.02832540838110768,0.7839999794960022,0.9549999833106995,1.0,13.737752161383286,3.1472669844989687,5.0,24.0,0.0033482189515666636,16.300631004390237,0.0060676978760066955,0.0021387066477159514,0.007103568960437353,0.1127992495894432
1401,656679,13689361,111.70107421908753,25513,0.8777779486766859,0.02778377373861481,0.7839999794960022,0.9459999799728394,1.0,13.580229226361032,3.0870853928142172,6.0,24.0,0.0033270016948972023,16.31346892510736,-0.013296179614040662,0.0019764472251664836,-0.012341226993060509,0.16754988580942154
1402,657391,13698887,112.25009224440176,25598,0.8788918660262998,0.02740701502219565,0.8019999861717224,0.9459999799728394,1.0,13.456460674157304,3.045223345828934,6.0,22.0,0.0034606843829348938,16.346945348367605,-0.006454843337233674,0.0021998414177744376,-0.005389528767090997,0.14814995229244232
1403,658085,13708434,112.99229008533776,25683,0.8764769564616234,0.028309257241108443,0.7929999828338623,0.9459999799728394,1.0,13.72478386167147,3.1454724146317505,6.0,23.0,0.0038607858155635627,16.295927808311482,0.02544242206463795,0.004108374513313253,0.027458002320806356,0.18335546972230077
1404,658789,13717971,112.37786687392034,25767,0.8782443299212239,0.02708389093390749,0.7929999828338623,0.9459999799728394,1.0,13.528409090909092,3.0093207049717883,6.0,23.0,0.0034145612890326377,16.35322381925868,0.0006450063662650957,0.0022337262058657733,0.0017277238203242502,0.15613245125859976
1405,659474,13727527,112.99128268682341,25852,0.8744467261063792,0.02781396789857152,0.7929999828338623,0.9459999799728394,1.0,13.950364963503649,3.0904402655098924,6.0,23.0,0.0036730725705010022,16.235706662273447,-0.002016666398900992,0.0020112157818551776,-0.0010477893831042277,0.07722462806850672
1406,660183,13737056,112.09460830584688,25937,0.8786586861011844,0.026919552370354566,0.8109999895095825,0.9549999833106995,1.0,13.482369534555712,2.9910608755166566,5.0,21.0,0.0024372806777671935,16.36747541216441,0.009472219926981544,0.0018768105972571942,0.010386253006248862,0.1067217169329524
1407,660872,13746604,114.13311213662246,26021,0.876416557586072,0.02863619258459849,0.7749999761581421,0.9549999833106995,1.0,13.731494920174166,3.1817984162168553,5.0,25.0,0.0039583467176105246,16.276956528662435,0.004686837948122888,0.001979087526110365,0.005636798521440599,0.13583882339298725
1408,661580,13756137,114.32265868957595,26104,0.8784745881954829,0.02738078256909096,0.7929999828338623,0.9549999833106995,1.0,13.502824858757062,3.042308619730603,5.0,23.0,0.0027635357064523915,16.356186372466244,-0.018628517770851543,0.0020268638536226962,-0.017642720553703153,0.18165206303820014
1409,662280,13765680,113.06910928659379,26188,0.8767514399971281,0.02822898631830376,0.7929999828338623,0.9549999833106995,1.0,13.694285714285714,3.136553418473656,5.0,23.0,0.0032317084012400657,16.292572849740974,-0.003383564491806325,0.001673244976647527,-0.002579259470200421,0.10493083018809557
1410,662985,13775217,113.60305424037371,26272,0.8785702234464334,0.028589808641807657,0.7929999828338623,0.9549999833106995,1.0,13.492198581560285,3.1766450682509966,5.0,23.0,0.0022681845485643796,16.32882630591299,0.004323057064485194,0.0018328974321841977,0.0052168235546814845,0.10637682490050793
1411,663695,13784751,112.68821341172678,26357,0.8791971949624343,0.02803897164218731,0.7929999828338623,0.9549999833106995,1.0,13.422535211267606,3.115440745302751,5.0,23.0,0.0029862031400870303,16.35183405891164,-0.0012275747679277884,0.001787512956739241,-0.0003636799813667283,0.07597960531711578
1412,664407,13794280,112.98564201585448,26441,0.8785252926892109,0.027694707224867488,0.8019999861717224,0.9549999833106995,1.0,13.497191011235955,3.0771891773463698,5.0,22.0,0.0031268012531841366,16.36233726515076,-0.006795755458800424,0.00778010516095254,-0.0029369707384769034,0.23106806818395853
1413,665102,13803822,112.7563135929289,26526,0.8778978533882031,0.02787427949426364,0.8019999861717224,0.9459999799728394,1.0,13.566906474820144,3.097141603729994,6.0,22.0,0.0032222226219733125,16.324118123867056,0.014236119704243336,0.0019817578320966743,0.015194776047702805,0.19213638361543417
1414,665808,13813358,112.97255734416318,26610,0.8774419379639558,0.02732260097793603,0.7929999828338623,0.9549999833106995,1.0,13.61756373937677,3.035843991191764,5.0,23.0,0.002943642213661302,16.32640557961176,0.006061214028076142,0.0030268304856769872,0.0075451919696475035,0.18409819761291146
1415,666513,13822896,112.25324964848879,26695,0.8781489476244501,0.029050202798753203,0.7929999828338623,0.9549999833106995,1.0,13.539007092198581,3.2277997479266984,5.0,23.0,0.003229142070202476,16.32252880951523,-0.013942532096881068,0.002332745141532912,-0.012808450089732814,0.19038980919867754
1416,667205,13832441,113.67463684495183,26779,0.8767052142950841,0.027543977065636636,0.7839999794960022,0.9459999799728394,1.0,13.699421965317919,3.06044118452072,6.0,24.0,0.0030552087553653373,16.289223742797276,0.021334233402526773,0.002437969858988909,0.022522665656256137,0.12289125332608819
1417,667896,13841994,113.76975843332376,26863,0.8755369144997273,0.02851368958334487,0.7749999761581421,0.9459999799728394,1.0,13.829232995658465,3.1681869923287924,6.0,25.0,0.003410918117366988,16.27333151586615,0.017410202496343386,0.0019018044759357858,0.018326999029788273,0.1686629941686988
1418,668601,13851529,113.3263613167002,26947,0.8781617137557226,0.02785096502797402,0.7929999828338623,0.9549999833106995,1.0,13.53758865248227,3.0945511253932536,5.0,23.0,0.0032621795603615736,16.329803407586052,-0.008753586855219354,0.0019043152966288978,-0.007834052189395386,0.1114263110794127
1419,669296,13861072,113.9705384957359,27031,0.8770561272291828,0.02675906446738582,0.7839999794960022,0.9459999799728394,1.0,13.660431654676259,2.9732287201470617,6.0,24.0,0.0035666974280823935,16.31358677019529,0.0010497665798745758,0.0015942407099046629,0.001811219913135294,0.1405872916802764
1420,670005,13870606,112.77857589353107,27116,0.8778208859044171,0.028225128860920712,0.7749999761581421,0.9459999799728394,1.0,13.575458392101552,3.136124875184975,6.0,25.0,0.003082405281014223,16.338247048322174,0.0023942262929976957,0.001900866857495605,0.0033138357595200057,0.12830334017053246
1421,670703,13880146,112.93902376416261,27200,0.8774942811204915,0.029009303847254347,0.7749999761581421,0.9549999833106995,1.0,13.611747851002866,3.2232553237340076,5.0,25.0,0.003965629636509192,16.283514426689226,-0.011365100644934976,0.0024437055791009694,-0.010182903897587359,0.20678672287613153
1422,671409,13889678,110.64794804282785,27286,0.8782960454228917,0.02799335485664091,0.7839999794960022,0.9459999799728394,1.0,13.522662889518413,3.1103722561630676,6.0,24.0,0.004154414057282577,16.350361053652488,0.023945015347898835,0.007581921033752731,0.02769443141378578,0.2830524556338787
1423,672103,13899226,112.67274877547223,27371,0.8764380506033169,0.029366878039560746,0.7570000290870667,0.9549999833106995,1.0,13.729106628242075,3.262986036782641,5.0,27.0,0.005052047073790374,16.276054153793968,-0.022446808759002138,0.003657134897918349,-0.02066876351908255,0.31506807543337345
1424,672814,13908754,112.2180732911348,27456,0.8787595053765341,0.02910792979477326,0.7929999828338623,0.9549999833106995,1.0,13.471167369901547,3.2342138370207723,5.0,23.0,0.004817545694794809,16.350721103018017,0.015899347915630052,0.002816466108475922,0.01725940540195212,0.23754466976970434
1425,673510,13918294,111.88966206493244,27541,0.8762500117393746,0.027432957468100476,0.7839999794960022,0.9369999766349792,1.0,13.75,3.0481056864652953,7.0,24.0,0.0056627401079986425,16.284762634821156,0.006793612254826466,0.0034386857361747517,0.008456326530664473,0.3162873135879636
1426,674206,13927838,111.75533443868751,27627,0.8774784598713634,0.02742135712416752,0.8019999861717224,0.9549999833106995,1.0,13.613505747126437,3.046816938521828,5.0,22.0,0.005286427255335817,16.299912499062472,-0.023949301612898332,0.0028464943675778273,-0.0225789209223553,0.29158496018499136
1427,674910,13937378,111.72205545735157,27712,0.8779630795629187,0.02783405618474813,0.7929999828338623,0.9549999833106995,1.0,13.559659090909092,3.0926724060355504,5.0,23.0,0.005495370294072858,16.358631678647214,0.02891128699283508,0.002406516596694444,0.030059594528230232,0.26520101446658373
1428,675611,13946921,112.90524618885121,27797,0.8772482286166192,0.027556375388912868,0.7749999761581421,0.9459999799728394,1.0,13.639087018544936,3.061818852765395,6.0,25.0,0.004330505209759364,16.300816188677544,-0.012279425079820213,0.003622590482116283,-0.010511435391105196,0.499214893206954
1429,676311,13956458,112.0892293216115,27882,0.8776642971379416,0.029319577392676464,0.7929999828338623,0.9459999799728394,1.0,13.592857142857143,3.2577302101998837,6.0,23.0,0.004076991871296594,16.3026446166173,-0.000759974457829397,0.004491325911367678,0.0014449187616038476,0.30514878779649734
1430,677008,13965997,111.63203741065237,27967,0.8766858077459733,0.027403577961925673,0.7929999828338623,0.9459999799728394,1.0,13.70157819225251,3.0448414083953677,6.0,23.0,0.004810375639724946,16.316938017759075,0.038626411597188104,0.0040279369741140865,0.04059227558411521,0.32620358653366566
1431,677712,13975530,112.27828730732185,28052,0.8780909205194224,0.029396254325474797,0.7929999828338623,0.9549999833106995,1.0,13.545454545454545,3.26624990313847,5.0,23.0,0.007124291986864395,16.304747276262134,-0.01608999625079316,0.005098106856915589,-0.013612187272614752,0.24037414882332087
1432,678417,13985068,112.64509222799727,28137,0.8781744796333584,0.02844703299479624,0.7929999828338623,0.9459999799728394,1.0,13.536170212765958,3.1607808667067814,6.0,23.0,0.0049774069577286795,16.335595414683013,0.012163429845590828,0.0026332942708294847,0.013430304436294706,0.2051074020564556
1433,679108,13994613,113.02096039927338,28221,0.8766049318306698,0.0278613311028906,0.8019999861717224,0.9549999833106995,1.0,13.710564399421129,3.0957028430474147,5.0,22.0,0.0052095969490543,16.28999859993217,0.02620816560615305,0.0029018266541681378,0.027606979498006463,0.27503311121836305
