update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
834,262755,8277213,112.45814521250576,19858,0.8767603538856017,0.027946452627630677,0.7929999828338623,0.9459999799728394,1.0,13.693295292439373,3.105160788188859,6.0,23.0,0.01365212418241279,16.261531009800017,0.08945394381599636,0.03167310603312034,0.10515397290440803,2.839322604238987
835,263453,8286753,112.86625493291623,19943,0.8771590372723631,0.02811385866481216,0.7929999828338623,0.9549999833106995,1.0,13.648997134670488,3.1237614847720647,5.0,23.0,0.016200947486239035,16.337717476131033,0.1889608386677516,0.04297633515768518,0.21028697655635809,1.8851527944207191
836,264146,8296300,112.76609234727522,20027,0.8767272844631091,0.028448929074768727,0.7749999761581421,0.9459999799728394,1.0,13.696969696969697,3.160991413961678,6.0,25.0,0.014779358299206574,16.34825499964045,0.15046125918242823,0.028287474899302542,0.1644571939038646,1.4487616121768951
837,264850,8305835,111.8391895585943,20113,0.8778224553574215,0.027843389218674214,0.7929999828338623,0.9459999799728394,1.0,13.575284090909092,3.093709238294791,6.0,23.0,0.014940307590198192,16.34528796671571,0.09552751762717258,0.018831566340662638,0.10479389544738546,1.7365007176995277
838,265544,8315382,112.90405384361515,20197,0.8765288299373659,0.02888023504489989,0.7749999761581421,0.9549999833106995,1.0,13.719020172910662,3.208914306804016,5.0,25.0,0.014531435569621661,16.272416119302296,-0.02543147441810983,0.019130963442324844,-0.016011308122832475,0.46376578509807587
839,266234,8324938,112.68481603177727,20282,0.875265228834705,0.02866060048896116,0.7210000157356262,0.9549999833106995,1.0,13.859420289855073,3.184510466353182,5.0,31.0,0.012806722873649546,16.255548292745253,-0.03040228668273247,0.013891112742935417,-0.02358479897014862,0.41087961196899414
840,266925,8334485,112.84817991630155,20367,0.8757843815987086,0.028328062379749136,0.7570000290870667,0.9459999799728394,1.0,13.801736613603474,3.1475619205199905,6.0,27.0,0.011568466368042275,16.257116502949838,-0.06458646679579794,0.01736779967241978,-0.05601825356495946,0.8418270871043205
841,267623,8344028,112.55122200145777,20451,0.8764885493199258,0.02982169115813592,0.7839999794960022,0.9549999833106995,1.0,13.723495702005732,3.3135206802873785,5.0,24.0,0.011370405239353362,16.26276853486051,-0.04217809563389267,0.012253541747260541,-0.03616503256116538,0.7140150666236877
842,268312,8353573,112.38514588590759,20536,0.875828748258001,0.02911705060717039,0.7839999794960022,0.9549999833106995,1.0,13.796806966618288,3.2352272214852884,5.0,24.0,0.01106873309115829,16.24411491046344,-0.054632005962114365,0.01383069601571485,-0.04782735106206927,0.721925612539053
843,269005,8363118,112.92788831182133,20621,0.8755974135701619,0.028178130718988233,0.7839999794960022,0.9549999833106995,1.0,13.822510822510823,3.130902813235992,5.0,24.0,0.010890361652629047,16.258420770963866,-0.03696373629107127,0.014917641262645307,-0.029613818193118945,0.7163736410439014
844,269702,8372664,113.13549201465774,20705,0.8765308577326825,0.02825741987986946,0.7839999794960022,0.9459999799728394,1.0,13.718794835007174,3.1397127201514676,6.0,24.0,0.011179207587096018,16.279137715088506,-0.03850262645519247,0.012310327734137115,-0.03245925703514254,0.5027568079531193
845,270396,8382210,112.54772198192973,20790,0.8765807032413373,0.027441506690184404,0.7839999794960022,0.9549999833106995,1.0,13.713256484149856,3.0490557049914577,5.0,24.0,0.011008255259404512,16.289298338283665,-0.017379142008191094,0.012044860649793066,-0.011466794060931474,0.39673647098243237
846,271100,8391748,111.99237244319131,20875,0.8781420571560209,0.0277168096016761,0.7570000290870667,0.9549999833106995,1.0,13.539772727272727,3.0796450419992794,5.0,27.0,0.012032275674968151,16.336239172242976,0.03161728983134903,0.013288074833688358,0.03814100424282004,0.3086104281246662
847,271804,8401287,112.48170336266531,20960,0.8779119429263201,0.029588290853789674,0.765999972820282,0.9549999833106995,1.0,13.565340909090908,3.2875873472197163,5.0,26.0,0.011575952653024966,16.328123897860817,-0.002658869934681577,0.014106681628600083,0.004278711402100054,0.7349450960755348
848,272500,8410831,112.76985513454781,21045,0.8773879425964136,0.028328062404220245,0.7839999794960022,0.9549999833106995,1.0,13.623563218390805,3.147561901561962,5.0,24.0,0.012182123400309972,16.298307894461313,-0.04207019812965333,0.015622448633219625,-0.03438079167291684,0.6479220483452082
849,273194,8420379,113.54201462981034,21129,0.8757118274396022,0.0275411826289699,0.7839999794960022,0.9549999833106995,1.0,13.809798270893372,3.0601306624261864,5.0,24.0,0.016786895228052767,16.253350491597654,-0.04011555772199041,0.025056988167274894,-0.027754935251402966,1.0792218931019306
850,273883,8429935,114.03335585211809,21213,0.87466619461126,0.027070072059693577,0.8019999861717224,0.9459999799728394,1.0,13.925979680696662,3.007785003866721,6.0,22.0,0.015081361528718357,16.27216527051834,-0.009098732347098052,0.020070224916566338,0.0007855666636821864,0.8303366061300039
851,274585,8439473,111.96843967391754,21300,0.8775769350705324,0.028537664206281697,0.765999972820282,0.9549999833106995,1.0,13.602564102564102,3.170850898367824,5.0,26.0,0.01497103352178553,16.2954330580318,-0.05880028029138636,0.02659932302881691,-0.0456503269981853,1.504154458642006
852,275280,8449017,113.72840873130986,21384,0.8764345435787448,0.028642449408177,0.7929999828338623,0.9549999833106995,1.0,13.729496402877698,3.1824937789200405,5.0,23.0,0.015409548672061329,16.2889320448678,-0.04709476494721753,0.021635532882673492,-0.03643110232101402,1.24801554530859
853,275980,8458554,113.36643569047492,21468,0.8777542971713203,0.03017387674473674,0.7839999794960022,0.9549999833106995,1.0,13.582857142857144,3.3526523158568664,5.0,24.0,0.013100007229991538,16.317474183639266,0.08581205652873383,0.019139443816947394,0.0952507851820541,1.4044267684221268
854,276681,8468097,113.01169041041717,21552,0.8769272587098681,0.027409545479956762,0.8019999861717224,0.9459999799728394,1.0,13.67475035663338,3.0455044114685634,6.0,22.0,0.014265638081364496,16.288021319094636,-0.018389130381075425,0.013814723592364356,-0.011624424284913311,0.7264041900634766
855,277378,8477640,112.76856379084599,21637,0.8771893942202181,0.028328448366928365,0.7839999794960022,0.9459999799728394,1.0,13.645624103299857,3.147604849582892,6.0,24.0,0.015733500003165122,16.302995465304708,0.007753563342461961,0.01548237892174782,0.0153374173762875,0.4120972193777561
856,278072,8487184,113.18008350862907,21721,0.8754510206173064,0.04256827146046253,0.0,0.9459999799728394,0.9985590778097982,13.770893371757925,3.5154193173934516,6.0,64.0,0.013921356652625224,16.29721185647432,0.075259328529017,1.1342844585932976,0.6422624121617592,2.288831003010273
857,278763,8496732,113.80562508064634,21805,0.875784381339933,0.028722563424288347,0.7839999794960022,0.9459999799728394,1.0,13.801736613603474,3.1913953406093714,6.0,24.0,0.016067858212629422,16.24688264361774,0.04349606256513764,0.018279437770482555,0.05247510063833006,0.7787688598036766
858,279456,8506279,113.00124218618944,21890,0.8761039073505099,0.029102415141867708,0.7480000257492065,0.9549999833106995,1.0,13.766233766233766,3.2336010667324535,5.0,28.0,0.01775157513867389,16.28025002987507,0.04698739066053538,0.04165297324241544,0.06763635781019336,1.0356173180043697
859,280158,8515813,111.78741550360466,21975,0.8780641143987661,0.027347877966938473,0.7929999828338623,0.9549999833106995,1.0,13.548433048433049,3.0386525345248785,5.0,23.0,0.01676963615239617,16.340146679535135,0.03468233612962872,0.021514380615042808,0.045271834062784753,0.7878797054290771
860,280848,8525360,112.2336178780027,22060,0.8756956630858822,0.03162461648387783,0.5230000019073486,0.9549999833106995,1.0,13.81159420289855,3.513845749498794,5.0,53.0,0.016705509718471238,16.28561146361448,0.07325206907229785,0.18865314294310268,0.16741158203815457,1.9093985110521317
861,281551,8534897,112.19547744861374,22145,0.8773414054262858,0.028314588023580507,0.7839999794960022,0.9549999833106995,1.0,13.62873399715505,3.1460647534338313,5.0,24.0,0.014727659854532863,16.29319804062493,0.041624673729422794,0.022492797242955453,0.05272379648489211,1.3364041298627853
862,282242,8544443,112.4620411828128,22230,0.8757974066368578,0.027642378980357405,0.7749999761581421,0.9459999799728394,1.0,13.800289435600579,3.0713747569148446,6.0,25.0,0.01210820768926064,16.2685511189638,-0.07071383645972278,0.01935079430807331,-0.061159521135273856,0.9397633019834757
863,282944,8553981,112.17067525104892,22315,0.8769871909224409,0.027279890090572533,0.7929999828338623,0.9459999799728394,1.0,13.668091168091168,3.03109836940699,6.0,23.0,0.012857762846527834,16.31544295055208,0.038513642839769484,0.015125729282077853,0.0459479269778411,0.5859036296606064
864,283637,8563528,112.63064683044799,22400,0.8770519593921403,0.02927696171105392,0.7839999794960022,0.9459999799728394,1.0,13.66089466089466,3.2529951223387887,6.0,24.0,0.014883511561700983,16.300478624276145,0.03765291332618312,0.015728036436890573,0.04536809868321589,0.7069069594144821
865,284332,8573073,112.68363803605263,22485,0.8766028890506826,0.028281539505125308,0.7839999794960022,0.9549999833106995,1.0,13.710791366906475,3.142392678810072,5.0,24.0,0.013577569804933447,16.287551818336098,0.01434543773008929,0.031135389150640864,0.029777355903477618,0.8971474878489971
866,285026,8582619,111.78446563680225,22570,0.875387619311253,0.028981684364299588,0.7929999828338623,0.9549999833106995,1.0,13.845821325648416,3.2201864378169565,5.0,23.0,0.013559246223077269,16.244557959914033,0.0002537119838807372,0.017824338624757678,0.00903028855402715,0.47671222873032093
867,285715,8592168,112.79639108855706,22655,0.8760769345590788,0.02785576443373121,0.7929999828338623,0.9459999799728394,1.0,13.76923076923077,3.0950842837042787,6.0,23.0,0.012299038818366853,16.271663519958885,0.03002034247772789,0.013905756705696014,0.03685022766196375,0.6577638499438763
868,286413,8601708,112.66053032932884,22739,0.8772621899416249,0.027606300551634193,0.7929999828338623,0.9549999833106995,1.0,13.637535816618911,3.0673660246123866,5.0,23.0,0.011336272493574917,16.329031823916004,0.03931027724528666,0.01729869182364121,0.047846261910172626,0.7386758849024773
869,287117,8611248,112.4132024148631,22824,0.8769787043671716,0.027987387312511457,0.8019999861717224,0.9549999833106995,1.0,13.669034090909092,3.109709168471253,5.0,22.0,0.012754187510745205,16.296729350539874,-0.0013485344587600707,0.010689699468622667,0.003868773273452023,0.4175378605723381
870,287805,8620800,112.72040811480979,22909,0.8757529184222221,0.03201145003670224,0.5139999985694885,0.9459999799728394,1.0,13.805232558139535,3.556827115838388,6.0,54.0,0.016534231275544695,16.239392439524334,0.05997155454977754,0.28941934103952716,0.20451590843136785,1.7138763070106506
871,288497,8630346,112.38231280015715,22994,0.8743482772153237,0.05530126754338744,0.0,0.9549999833106995,0.9971098265895953,13.82514450867052,4.206697537245658,5.0,64.0,0.015569773799820365,16.22524380718865,0.04237221595326822,0.8503159339511024,0.46737448224575795,2.6548883989453316
872,289194,8639889,111.79268055149805,23079,0.876479207785263,0.03047783485892518,0.7570000290870667,0.9549999833106995,1.0,13.724533715925395,3.3864254448222484,5.0,27.0,0.01554337436050086,16.250462932280872,-0.03243084734103333,0.05009420106233722,-0.0075391800188985775,1.028631292283535
873,289889,8649434,112.1100970205813,23164,0.8774187164340945,0.028022481635104207,0.7929999828338623,0.9549999833106995,1.0,13.620143884892085,3.1136085580365482,5.0,23.0,0.013166344758257809,16.30152487337683,0.04852476191749399,0.02292544114115102,0.05985582050944948,0.8040432222187519
874,290593,8658973,112.41637341809036,23249,0.8766974543475292,0.02822864124741146,0.7929999828338623,0.9549999833106995,1.0,13.700284090909092,3.1365151349897276,5.0,23.0,0.013082275622859105,16.284343368765416,-0.02459524973099484,0.017404097911009112,-0.01602402337255537,0.839209783822298
875,291281,8668520,112.67493113405006,23334,0.8752034997870756,0.02858783324623589,0.7839999794960022,0.9459999799728394,1.0,13.866279069767442,3.176425168700283,6.0,24.0,0.011584213342409527,16.244028623858036,-0.06494855390327245,0.017092498465927655,-0.05651814592712473,0.7451619617640972
876,291976,8678062,112.97997706595642,23418,0.8770302268240949,0.029935820853114112,0.7839999794960022,0.9459999799728394,1.0,13.663309352517986,3.3262017114366844,6.0,24.0,0.010517791290717714,16.27726287857788,-0.05181160838876308,0.013398692162531374,-0.04521744287731112,0.5953264106065035
877,292675,8687606,112.73404347945433,23503,0.877605162038653,0.028864471967235072,0.7749999761581421,0.9549999833106995,1.0,13.599427753934192,3.207162890626584,5.0,25.0,0.01004097028967221,16.295152018276063,-0.03666035257368087,0.010329178243458633,-0.03159617178597974,0.38526119850575924
878,293367,8697153,113.05836621999444,23587,0.8759248675294005,0.0282092300121481,0.7839999794960022,0.9549999833106995,1.0,13.786127167630058,3.134358085494676,5.0,24.0,0.010048166739754281,16.280016251705174,-0.022668736258985436,0.01220093137198616,-0.016668752336846705,0.4577234238386154
879,294074,8706686,113.25484694619054,23672,0.8772843117592527,0.028302770206881274,0.7839999794960022,0.9549999833106995,1.0,13.635077793493634,3.1447515987293095,5.0,24.0,0.009221501937797446,16.310326225995443,-0.0032822537988847905,0.009344429578790382,0.0012977456016104356,0.3786990996450186
880,294774,8716223,112.56416916436314,23756,0.8783585837057658,0.027540650889807877,0.7749999761581421,0.9549999833106995,1.0,13.515714285714285,3.0600716945049187,5.0,25.0,0.009414726723549163,16.335853961449793,-0.01202433099455587,0.008944247597339262,-0.007646353924513188,0.32473674789071083
881,295472,8725769,112.28773979109823,23841,0.876836688009579,0.028351549423963673,0.7839999794960022,0.9549999833106995,1.0,13.684813753581661,3.150171466154163,5.0,24.0,0.008692494956684792,16.284349523448803,0.004231445892243132,0.009096256302829255,0.008692648983740992,0.4180864468216896
882,296171,8735304,111.7283647943615,23927,0.8776180374093663,0.028574357481696705,0.7839999794960022,0.9459999799728394,1.0,13.59799713876967,3.174927977508566,6.0,24.0,0.009293691839927083,16.308995213781156,-0.031223615071544347,0.013886668302673566,-0.024373218834431432,0.9095545411109924
883,296867,8744847,112.65666997951897,24011,0.8756551842751175,0.028235654655327708,0.7839999794960022,0.9459999799728394,1.0,13.816091954022989,3.1372941545596444,6.0,24.0,0.011678579856847412,16.29509134621387,0.05163972100092095,0.020841287985759488,0.061943582652512805,1.8728062212467194
884,297536,8754418,113.47631364687606,24096,0.8699701152663951,0.083830739945521,0.0,0.9459999799728394,0.992526158445441,14.095665171898355,5.9290621451267524,6.0,64.0,0.017400487735649534,15.81706117664481,0.38210077158793015,3.3853376455952997,2.0745957063390548,6.669136621057987
885,298226,8763963,113.32378008050459,24180,0.8737376925306044,0.04931525069263589,0.0,0.9549999833106995,0.9985507246376811,13.960869565217392,4.469857741512987,5.0,64.0,0.014363998096219653,16.30757030728851,0.21643610207989397,0.1553673069215745,0.29397613061792005,1.6412789896130562
886,298919,8773511,111.80755335977608,24265,0.8763116992053187,0.029170911981875776,0.7929999828338623,0.9459999799728394,1.0,13.743145743145742,3.2412118817140634,6.0,23.0,0.011500078121767503,16.274262391926605,-0.0027246658404868457,0.023417373580345437,0.008869020645219909,0.7288289926946163
887,299621,8783052,112.02559296656999,24351,0.877102575240991,0.027846925707367742,0.7749999761581421,0.9549999833106995,1.0,13.655270655270655,3.0941023530565643,5.0,25.0,0.01199504815334076,16.290035573657285,0.028010482868120527,0.02138494835426011,0.038583008026804345,0.9887084327638149
888,300317,8792603,112.05592898008133,24436,0.8766896668179281,0.028769276757442914,0.7839999794960022,0.9459999799728394,1.0,13.701149425287356,3.1965856156783503,6.0,24.0,0.012822191421390704,16.28214973095836,0.014433594250786512,0.024386795289731002,0.02649877198939922,1.5122683718800545
889,301012,8802149,113.00016923710878,24520,0.8753079248846863,0.03167447554165629,0.5950000286102295,0.9459999799728394,1.0,13.854676258992805,3.5193856360029643,6.0,45.0,0.014185631557364034,16.283515930975007,0.11516643259202113,0.15084260757899362,0.19044586699537927,1.3688963241875172
890,301707,8811694,112.39412411195823,24605,0.8768359824907865,0.028627890721727167,0.7839999794960022,0.9549999833106995,1.0,13.684892086330935,3.1808761670007666,5.0,24.0,0.014168486625908432,16.275390143816605,-0.01989881709108745,0.024871854648587276,-0.007604575675466786,0.5462394095957279
891,302407,8821233,111.58067986276838,24691,0.877188583101545,0.028379352097545957,0.7839999794960022,0.9549999833106995,1.0,13.645714285714286,3.1532607030222684,5.0,24.0,0.011609967409609961,16.294466198834126,-0.022094745603501827,0.01813662116592417,-0.01314253356674455,1.1809228584170341
892,303096,8830787,112.65165704412443,24776,0.8752801271239282,0.02816165138500969,0.7929999828338623,0.9459999799728394,1.0,13.857764876632801,3.1290717352591484,6.0,23.0,0.012173863662017273,16.253098251282083,-0.033908407804865204,0.014012143509499518,-0.02702407285911108,0.7378659173846245
893,303793,8840330,112.25104262345263,24861,0.875988533370293,0.029253803278261648,0.7749999761581421,0.9459999799728394,1.0,13.779053084648494,3.2504219293572176,6.0,25.0,0.011217639752940151,16.261763829224567,-0.04800125731312009,0.0197475880605394,-0.03823964225787431,0.7865244820713997
894,304476,8849884,112.99834035686135,24945,0.8756471563397878,0.02751584625469865,0.7839999794960022,0.9549999833106995,1.0,13.816983894582723,3.0573155879669716,5.0,24.0,0.00973500647933626,16.244434938836054,-0.05931508833020364,0.012799357045547145,-0.05301276245500494,0.7877577692270279
895,305175,8859425,112.42314474806155,25030,0.8775150336762184,0.028449057519690474,0.7749999761581421,0.9459999799728394,1.0,13.609442060085836,3.1610056354246825,6.0,25.0,0.008561647476521245,16.305560999703275,-0.055295686091095,0.011287694387825084,-0.04973745271102798,0.8088262639939785
896,305879,8868965,112.09880157507914,25115,0.877068193629384,0.02794274175194211,0.7929999828338623,0.9549999833106995,1.0,13.659090909090908,3.1047484294089522,5.0,23.0,0.008808163811200819,16.304035122789426,-0.036807634482117255,0.01154965689870484,-0.03112088329387161,0.6819606870412827
897,306573,8878511,112.28314641969334,25200,0.8761786852858595,0.029039674226425626,0.7929999828338623,0.9459999799728394,1.0,13.75792507204611,3.2266298770174866,6.0,23.0,0.009118661310983458,16.273790689177066,-0.032877689829709275,0.009654532530006093,-0.028141609158327113,0.546921705827117
898,307274,8888050,112.21845981790366,25285,0.8772097125373111,0.028740971398122248,0.7839999794960022,0.9549999833106995,1.0,13.643366619115548,3.1934405075099717,5.0,24.0,0.009898588074025012,16.29989352247752,-0.08003430693618394,0.01874208417297853,-0.07076225356743737,1.4332833513617516
899,307973,8897590,112.50145378872443,25370,0.8777081667097852,0.027611827482682785,0.7839999794960022,0.9459999799728394,1.0,13.587982832618026,3.0679801540659413,6.0,24.0,0.008954201138674026,16.290191251326906,-0.06543390617151383,0.01645050622255344,-0.057298192837953066,1.2433951944112778
900,308679,8907122,112.26684519612549,25455,0.8789589356092826,0.026286608717891694,0.7839999794960022,0.9459999799728394,1.0,13.44900849858357,2.920733809466975,6.0,24.0,0.008845119747054575,16.381702970567993,0.061107033331953914,0.013827200260668355,0.06793218173252351,0.8782359249889851
901,309390,8916652,111.90158302023396,25542,0.8792152018319035,0.028209739457166275,0.7929999828338623,0.9549999833106995,1.0,13.420534458509142,3.1344149755524273,5.0,23.0,0.008157746457462546,16.348529769240997,-0.034742009094334815,0.010196754758335173,-0.029725211064437755,0.6832404881715775
902,310090,8926189,112.35908078320574,25627,0.8772271546295711,0.026574506466084856,0.7929999828338623,0.9459999799728394,1.0,13.641428571428571,2.9527223688919864,6.0,23.0,0.007807184835721877,16.321751778838493,-0.025168161491111594,0.009289110858488273,-0.0206016765721279,0.6645479835569859
903,310788,8935730,111.49315496599961,25713,0.8769527342394635,0.028016412135012592,0.7749999761581421,0.9549999833106995,1.0,13.67191977077364,3.1129339267854292,5.0,25.0,0.008116491861464143,16.29813976345816,-0.012404227831655016,0.008268288854334279,-0.008351248123525586,0.4333831202238798
904,311479,8945277,111.85195511436919,25798,0.8757974065505992,0.027781967697325837,0.7929999828338623,0.9459999799728394,1.0,13.800289435600579,3.08688461812306,6.0,23.0,0.008443648149722269,16.26821447260357,-0.03461088050955582,0.014761884996264227,-0.027314376191742273,0.694305345416069
905,312170,8954826,111.9307811086011,25883,0.8759797510465906,0.02890710672716104,0.7839999794960022,0.9369999766349792,1.0,13.780028943560058,3.2118999970512894,7.0,24.0,0.008974677311264915,16.25558557010019,-0.03398219155823951,0.010470004194694167,-0.028836932128880683,0.4209118587896228
906,312864,8964374,112.32268026467902,25968,0.8757377638768737,0.027666408005360212,0.7929999828338623,0.9549999833106995,1.0,13.806916426512968,3.0740446375968036,5.0,23.0,0.008737926019857406,16.281603871902064,0.022717958905745437,0.0074500582873654264,0.026355609765949736,0.3601816017180681
907,313565,8973911,112.65699864333084,26053,0.877055646179406,0.028197819520569885,0.7839999794960022,0.9549999833106995,1.0,13.660485021398003,3.1330904822834387,5.0,24.0,0.01013641173907286,16.309155473272117,-0.023774953768801,0.008649022319204024,-0.019551806846379458,0.35078200325369835
908,314254,8983460,112.76581309487189,26138,0.87614224706229,0.02722108329951399,0.7749999761581421,0.9459999799728394,1.0,13.761973875181422,3.0245640968733714,6.0,25.0,0.009124602782870165,16.270265705261647,-0.006602730368244416,0.008714513971594843,-0.002336719264808357,0.3857031548395753
909,314952,8992999,112.00893548164468,26223,0.876810900034399,0.027866990430875316,0.7839999794960022,0.9459999799728394,1.0,13.687679083094556,3.096331603437365,6.0,24.0,0.00983214198965792,16.325878600402376,0.010392800993046384,0.009950484395681693,0.015269720875525802,0.3993743769824505
910,315660,9002538,112.97531519940767,26307,0.8777245875805785,0.0275115656688976,0.7839999794960022,0.9549999833106995,1.0,13.586158192090396,3.0568401464895008,5.0,24.0,0.008386949159846214,16.322921663350886,-0.030297435109138127,0.008628398202463559,-0.02606710631313258,0.48586529586464167
911,316356,9012077,112.25552569560482,26392,0.8777241498745721,0.028417183373921392,0.7839999794960022,0.9549999833106995,1.0,13.586206896551724,3.157464151061702,5.0,24.0,0.009134913833261423,16.295797980472795,0.0005341704693876831,0.008917987410696514,0.004901815140593513,0.47598180547356606
912,317060,9021606,112.7943930312462,26477,0.8777585349638354,0.02785002435744223,0.7839999794960022,0.9549999833106995,1.0,13.582386363636363,3.094446453038595,5.0,24.0,0.009009752939006115,16.34585382896101,0.0650997624170281,0.00924105597472293,0.06963019401557499,0.5872423211112618
913,317763,9031145,112.37550982677269,26562,0.8781351475084829,0.026690107537916483,0.7929999828338623,0.9459999799728394,1.0,13.54054054054054,2.965566877603667,6.0,23.0,0.008279134957087604,16.35922591208112,0.015726123998666637,0.008464097027885663,0.01987538076269388,0.6467523481696844
914,318445,9040703,113.39289804989251,26646,0.8742903333780003,0.028257995103397673,0.7839999794960022,0.9459999799728394,1.0,13.96774193548387,3.139776577072096,6.0,24.0,0.009104072506071622,16.23388710109777,0.041922699236884936,0.008065112110626457,0.04586421777374402,0.40611472353339195
915,319140,9050248,113.05687165112356,26730,0.8760331050955135,0.027560801819761845,0.7839999794960022,0.9549999833106995,1.0,13.77410071942446,3.062310646138422,5.0,24.0,0.008594927268425728,16.281746317492285,-0.006261209353234769,0.006922338125400827,-0.0028859897768890876,0.23361586034297943
916,319830,9059797,113.21800284515172,26815,0.8770130549651989,0.027872148379277668,0.7839999794960022,0.9459999799728394,1.0,13.665217391304347,3.0969047701922596,6.0,24.0,0.008321591692039674,16.295945439491987,0.0015570332631406354,0.006541678386451012,0.004744656749927183,0.26934517454355955
917,320536,9069336,112.71021515670077,26899,0.8763328718058448,0.029109322521283648,0.7839999794960022,0.9549999833106995,1.0,13.740793201133144,3.23436863194646,5.0,24.0,0.008688785989059693,16.28995883828477,0.032523365001623665,0.009556523741751406,0.037214739665831144,0.7718401364982128
918,321228,9078883,112.78304737504666,26984,0.8764060805470957,0.028224151996042328,0.7749999761581421,0.9459999799728394,1.0,13.732658959537572,3.136016283798016,6.0,25.0,0.008886713386120454,16.28540464205256,0.05694565354838906,0.010840695242592492,0.06227713329474614,0.4129115240648389
919,321913,9088434,112.5091059295129,27069,0.8750248285975769,0.02752078960217439,0.7749999761581421,0.9369999766349792,1.0,13.886131386861313,3.0578648741527,7.0,25.0,0.009869412562819929,16.251957309144963,0.014599154780937413,0.008467243263641679,0.018734083314451692,0.35755222477018833
920,322627,9097963,112.49233235334346,27154,0.8781344656850777,0.02708667690802892,0.7929999828338623,0.9459999799728394,1.0,13.5406162464986,3.0096302314477397,6.0,23.0,0.00891655863155497,16.35952272153949,0.022856816919187218,0.0065344758418760356,0.026034890298065754,0.2535427752882242
921,323315,9107515,112.38574507378358,27239,0.8761715231419995,0.027488210443757082,0.7749999761581421,0.9549999833106995,1.0,13.758720930232558,3.0542449668402343,5.0,25.0,0.010974673737016768,16.292687218792274,0.017997855958517116,0.006993479350850086,0.021384846824697115,0.35140302777290344
922,324016,9117054,112.03844321330881,27324,0.8781982997854834,0.02871607416260094,0.7839999794960022,0.9549999833106995,1.0,13.533523537803138,3.1906743116907665,5.0,24.0,0.011651486462400587,16.298654683644273,-0.012141605240202732,0.007782106462736021,-0.008367067013712646,0.3376895859837532
923,324718,9126593,112.42239405647435,27409,0.8762564215904627,0.02837904977069509,0.7839999794960022,0.9459999799728394,1.0,13.749287749287749,3.1532271362908197,6.0,24.0,0.012277268966387898,16.297408298596807,0.029533868935867163,0.020655798739843,0.03973899311034081,0.5304076876491308
924,325412,9136137,112.62801555121835,27493,0.8776311357358003,0.028626174847300092,0.7570000290870667,0.9459999799728394,1.0,13.596541786743515,3.18068551967261,6.0,27.0,0.01351956116275242,16.291344622654368,-0.0030298051709751854,0.1447014648712038,0.06918573419486188,0.9693016111850739
925,326112,9145675,112.52674099331165,27578,0.8766100121395929,0.03036108343858097,0.5049999952316284,0.9459999799728394,1.0,13.71,3.3734530846427546,6.0,55.0,0.007939116919948684,16.322609757247225,0.02930324860592856,0.012023693688790311,0.0352357067284931,0.4040097277611494
926,326816,9155211,112.24924547964774,27663,0.8786917738616467,0.02693532673899405,0.8019999861717224,0.9549999833106995,1.0,13.478693181818182,2.9928134561203996,5.0,22.0,0.00819707743963383,16.358008986351475,0.042473014912313325,0.008773239637391435,0.04677767001542469,0.502742063254118
927,327510,9164754,112.91541333368961,27748,0.8758415098836168,0.027592098224002402,0.765999972820282,0.9549999833106995,1.0,13.795389048991355,3.0657880795855847,5.0,26.0,0.008844430678129121,16.27573246232846,-0.01494038606766757,0.015382984102792733,-0.007337338901547957,0.8221412673592567
928,328200,9174303,113.71781668586627,27832,0.8751217503478561,0.028909203670887857,0.7480000257492065,0.9459999799728394,1.0,13.87536231884058,3.212133057917828,6.0,28.0,0.009300985089644161,16.233007926593366,-0.014415860095916024,0.057739001153984365,0.014360632493441262,1.6789119839668274
929,328896,9183846,113.75311763952796,27915,0.8773232883420484,0.026905232299900717,0.7929999828338623,0.9549999833106995,1.0,13.630747126436782,2.989469547835246,5.0,23.0,0.009719185429253095,16.317176373539812,0.07157808499955118,0.014396276517829642,0.07867902691579397,0.8706405311822891
930,329588,9193392,113.75443557715309,27999,0.876380069062889,0.028317442352162606,0.7929999828338623,0.9459999799728394,1.0,13.735549132947977,3.1463818773483587,6.0,23.0,0.008847726981368063,16.285259311563333,0.07677253768341286,0.012270233421782552,0.08281917560033121,0.6941068209707737
931,330293,9202924,113.1463861913844,28084,0.8780595859737261,0.0291752761308844,0.7390000224113464,0.9549999833106995,1.0,13.548936170212766,3.2416968024549004,5.0,29.0,0.009883807695764255,16.323547458528623,0.0776532494125554,0.18616532285506648,0.17063707070744843,1.1467175148427486
932,330980,9212479,113.08988305574393,28168,0.8743260668528305,0.04477762109881693,0.0,0.9549999833106995,0.9985443959243085,13.895196506550219,3.82827414044859,5.0,64.0,0.015449835785992603,16.2338766484283,0.03818172814947329,0.12566613177591004,0.10086030785417383,2.3197508230805397
933,331630,9222072,115.82605648767442,28251,0.8623846264985892,0.10190526747522224,0.0,0.9459999799728394,0.9876923076923076,14.71076923076923,6.638306620886038,6.0,64.0,0.034592082088077875,15.897335316930313,0.6505824138552034,6.3654525678720955,3.8329627407761517,12.367120206356049
