update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
108,13826,884719,202.39517646917383,4027,0.003984496112941771,0.04507942753716107,0.0,0.5139999985694885,0.007751937984496124,63.92248062015504,0.877031666587966,54.0,64.0,1.9142440102878027,0.008862063104544404,-0.05404034552598347,0.2844976860640198,0.06906605837866664,0.09750666923355311
109,13954,892910,195.76458901170335,4069,0.008171875262632966,0.06533855673390161,0.0,0.5860000252723694,0.015625,63.828125,1.620712492817588,46.0,64.0,1.9120708700647402,0.08082310522109099,-0.04668413881839134,0.5704227079913897,0.21940651517431897,0.14110583439469337
110,14082,901102,195.69809352324768,4110,0.005070312414318323,0.05713951901535744,0.0,0.6489999890327454,0.0078125,63.8046875,2.201060091715751,39.0,64.0,1.9143148727016523,0.06751799355697585,0.016878542862684753,0.38782419167249316,0.19164749374613166,0.14014830067753792
111,14210,909292,199.68523147634315,4151,0.008453124901279807,0.06769553277053639,0.0,0.6129999756813049,0.015625,63.796875,1.8971993132971032,43.0,64.0,1.9152098875779373,0.059763592473425706,-0.04138936658534284,0.5885107489208371,0.23371393718416728,0.1966855125501752
112,14338,917484,189.50748399212137,4195,0.01049218769185245,0.08704102952842777,0.0,0.8740000128746033,0.015625,63.5703125,4.420625651685941,14.0,64.0,1.9120322052040137,0.0554451900497952,-0.007800578265005242,0.38032390694297646,0.16324105043895543,0.14555490668863058
113,14466,925675,194.94670542788515,4237,0.014015624765306711,0.09164724916194614,0.0,0.7120000123977661,0.0234375,63.546875,3.3467787100994593,32.0,64.0,1.9049372505376139,0.08008808739407859,-0.05095853529265167,0.6613916628950841,0.26068794577422416,0.1685916231945157
114,14594,933867,192.3475445196288,4279,0.007187499897554517,0.0571487565205833,0.0,0.4869999885559082,0.015625,63.9375,0.6218671481916375,57.0,64.0,1.8892204944277182,0.06898677898061578,0.015119055224204203,0.2705135446111626,0.1314836209639907,0.11292245145887136
115,14722,942059,196.76819391788317,4321,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8864077634061687,0.033442487499655726,0.03959796766338286,0.004014230381244488,0.02274100692011416,0.0527993687428534
116,14850,950251,194.9178569448947,4363,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8923014685278758,-0.008021423174611186,0.0005706860146830195,0.0008720300552536031,-0.017916312906891108,0.017533399164676666
117,14978,958443,192.27286067995487,4406,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8976260695490055,-0.00042108822825071,-0.004866700247092126,0.0004439848663970736,-0.0236209686845541,0.00935101363575086
118,15106,966635,190.0606357120879,4449,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9052957707317546,0.0046007159706533685,0.004884229349428892,0.00021665888085298235,-0.014060399611480534,0.0067368115414865315
119,15234,974827,190.5306677608992,4492,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9114760609227233,0.0012126096257318864,0.0030834616980541796,0.00011009063399436414,-0.015976253780536354,0.004411191330291331
120,15362,983019,193.31880165015846,4534,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9180309794610366,7.361087959623092e-05,0.0008166272689820175,7.303932456848017e-05,-0.018327161436900496,0.0038428525149356574
121,15491,991211,191.37871836962896,4577,0.007759690053703249,0.06256392521189055,0.0,0.5770000219345093,0.015503875968992248,63.86821705426357,1.4909538331995418,47.0,64.0,1.925264940597117,0.041303645549447765,-0.08044880449370417,0.5515427154814598,0.17606992996297777,0.14912943542003632
122,15619,999403,191.44606009087383,4620,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9287081851507537,0.09119720631952077,0.07591106573141815,0.005550544546080616,0.0593992555513978,0.0931508312933147
123,15747,1007594,188.3010478235158,4663,0.007890625158324838,0.06344304124835887,0.0,0.5860000252723694,0.015625,63.859375,1.5847632660353408,46.0,64.0,1.9250969046158546,0.03634196642921341,-0.048705739688417946,0.5406582449982076,0.20237240659173278,0.14834561641328037
124,15875,1015786,190.70581775171868,4706,0.011476562358438969,0.09117744980609531,0.0,0.765999972820282,0.015625,63.4609375,4.300985250043733,26.0,64.0,1.9104073528433219,0.09465853439542116,-0.036902603469002315,0.8890444132225639,0.38851553900167346,0.18428389448672533
125,16003,1023978,195.80812734035163,4748,0.013734374893829226,0.09231268835169316,0.0,0.8199999928474426,0.0234375,63.578125,3.948119360451885,20.0,64.0,1.8960809540585615,0.09701077038334915,-0.043895124343521275,0.8814315075833861,0.37785983085632324,0.20159042067825794
126,16131,1032170,193.8395131666633,4790,0.003945312462747097,0.04446141343283927,0.0,0.5049999952316284,0.0078125,63.9296875,0.7923816330176704,55.0,64.0,1.8965162500971928,0.08368784427057108,0.0338491028376211,0.2822129843031007,0.1559904357418418,0.162535073235631
127,16259,1040361,190.263288565708,4833,0.009859374957159162,0.0820769199577478,0.0,0.8289999961853027,0.015625,63.640625,3.9621931564948976,19.0,64.0,1.8972741578644323,0.07011409592328673,-0.03490706414933472,0.6524431330137984,0.2723417753644107,0.11882633436471224
128,16387,1048553,191.9725988875092,4876,0.013312500203028321,0.08768861512906996,0.0,0.7120000123977661,0.0234375,63.625,3.1024184114977142,32.0,64.0,1.8904573048348539,0.11084398317689192,-0.025971115381707932,0.7746193602068274,0.34243395971134305,0.18396432790905237
129,16515,1056744,189.60422415296048,4919,0.009296874981373549,0.07433847396497653,0.0,0.6669999957084656,0.015625,63.703125,2.559783239724606,37.0,64.0,1.8988491187469962,0.08189578569025627,0.013806768149654152,0.4844342818400254,0.23703540973851947,0.17895706603303552
130,16643,1064936,192.7585749916509,4962,0.008312500081956387,0.06613170529034804,0.0,0.5680000185966492,0.015625,63.8125,1.5699820858850588,48.0,64.0,1.9004471590742469,0.07447012143802567,-0.00152037793068871,0.36561486861690184,0.1622826005332172,0.14790367987006903
131,16771,1073128,192.0327979314579,5004,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9107964063878171,0.04236465613712426,0.05004143075655065,0.02586980855011234,0.043868372682482004,0.09620333090424538
132,16899,1081320,190.60345634707437,5047,0.003804687410593033,0.042876649579057464,0.0,0.4869999885559082,0.0078125,63.9453125,0.6162968256804102,57.0,64.0,1.9110100630787201,0.039717272805319226,-0.021900557145954735,0.2452443019143118,0.08161151449894533,0.1394168408587575
133,17027,1089512,192.71158651285242,5090,0.007539062527939677,0.06028459909532108,0.0,0.5410000085830688,0.015625,63.8984375,1.1445512476921904,51.0,64.0,1.9138782465597615,0.07852183560862613,-0.042952332031063634,0.5080120320255901,0.1919149192981422,0.1636801566928625
134,17156,1097704,192.25894984396382,5132,0.006217054156369941,0.07033793844757114,0.0,0.8019999861717224,0.007751937984496124,63.674418604651166,3.6835329996694566,22.0,64.0,1.9132437666412443,0.0959747097131185,0.04138652594519954,0.4705758859554976,0.257542020175606,0.10469158785417676
135,17284,1105896,189.143487241137,5176,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9033014532760717,0.022821110364731112,0.03932998076663807,0.003560455224146608,0.02207719418220222,0.0413686481770128
136,17412,1114088,186.7819342202618,5220,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8928372527007014,-0.011305610583974612,-0.010423493851078547,0.001906273758493171,-0.028398727299645543,0.019079398130998015
137,17540,1122280,188.23732572986071,5263,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8960624583414756,0.0018479295745237323,-0.0033038453089204722,0.0004175649630973055,-0.02205568691715598,0.010788316663820297
138,17668,1130472,187.8976106843201,5307,0.004578125197440386,0.051592850774857334,0.0,0.5860000252723694,0.0078125,63.859375,1.5847632660353408,46.0,64.0,1.9051480465568602,0.034555736852325936,-0.03462643656251885,0.3460113234822799,0.11932773102307692,0.11500396952033043
139,17796,1138663,186.9669234655196,5350,0.00774999987334013,0.06155485261189186,0.0,0.5139999985694885,0.015625,63.875,1.0231690964840563,54.0,64.0,1.8993263297022196,0.06305701097585156,-0.038380167334353135,0.4742210731210613,0.17973709630378218,0.14388925954699516
140,17924,1146855,189.37213426687967,5394,0.011554687516763806,0.07490126939863512,0.0,0.5410000085830688,0.0234375,63.8203125,1.388758403158645,51.0,64.0,1.871827558730729,0.12622432903845038,-0.07131566742805262,0.7862825612511983,0.3031073324382305,0.21364709455519915
141,18052,1155045,190.5383904128976,5437,0.008312500081956387,0.06632280877183136,0.0,0.5860000252723694,0.015625,63.8125,1.6665364532466729,46.0,64.0,1.855235844857818,0.13150740144671974,0.02817590972874882,0.5862806810992878,0.3027638585576208,0.18379118386656046
142,18180,1163237,190.9713991362647,5480,0.007609375054016709,0.06049176563612346,0.0,0.5139999985694885,0.015625,63.890625,0.9456675469608756,54.0,64.0,1.8507628258084878,0.09686071464966517,0.006096211953661168,0.4207886475182363,0.19798292452469468,0.1855442402884364
143,18308,1171428,188.49323540560263,5523,0.015492187347263098,0.10072254426439112,0.0,0.765999972820282,0.0234375,63.3828125,4.202159217574192,26.0,64.0,1.8673968948501178,0.08946730251780012,-0.019049012860456762,0.6929719397406368,0.3087629146620171,0.17328609991818666
144,18436,1179620,189.82031093566067,5566,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.85180082754232,0.03484310900626042,0.043980306872867914,0.032464292353608926,0.041694444604218006,0.07792301196604967
145,18565,1187810,189.35397618850726,5609,0.016286821790443835,0.09205005362203944,0.0,0.621999979019165,0.031007751937984496,63.651162790697676,2.4641653862958486,42.0,64.0,1.8613989772377433,0.07938284291789136,-0.10613056504922681,0.8352434545283186,0.29287715755830607,0.27977188490331173
146,18694,1196002,191.98396673587604,5652,0.007829457290412845,0.06239050803497537,0.0,0.5049999952316284,0.015503875968992248,63.86046511627907,1.1119100546866902,55.0,64.0,1.8645871917251498,0.09051255413214676,0.017521123269432337,0.424739690634965,0.21124509815126657,0.18126170057803392
147,18822,1204193,194.26396460128393,5694,0.0042968750931322575,0.04842332306729376,0.0,0.550000011920929,0.0078125,63.890625,1.2325936513608204,50.0,64.0,1.861640478370973,0.08077142823875468,0.01161134813152351,0.33822282224031947,0.1621063580779042,0.14870139118283987
148,18950,1212385,187.8172586472864,5738,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8600451551610604,0.02986559303406011,0.045267731806916345,0.009238331437245506,0.03128644125536084,0.056275537237524986
149,19078,1220576,189.5639294407162,5781,0.010992187540978193,0.07107011263141318,0.0,0.5049999952316284,0.0234375,63.8828125,0.8805280176370028,55.0,64.0,1.8528737379159557,0.08084739356307069,-0.12434061592281731,0.6841492235159474,0.19920528329433124,0.21811352111399174
150,19207,1228767,190.7851878380792,5824,0.02711627903834794,0.12529856572291218,0.0,0.7839999794960022,0.046511627906976744,63.17829457364341,4.644659536263127,24.0,64.0,1.8375020071403867,0.14442787701547138,-0.0684840053555519,1.2323953771920282,0.5293387002145076,0.3253110870718956
151,19336,1236955,190.6174711591882,5867,0.02543410866759544,0.12840082917257717,0.0,0.8379999995231628,0.03875968992248062,63.0,5.502642071536351,18.0,64.0,1.8187059687589748,0.1926529314760237,-0.12599801516813705,1.775909200741563,0.743769535275279,0.43362192809581757
152,19464,1245145,188.77558618575088,5910,0.021835937164723873,0.11163457053385975,0.0,0.7839999794960022,0.0390625,63.4140625,4.182417332846371,24.0,64.0,1.7849880492148673,0.15305034075937574,-0.1174372360734576,1.1914560085569619,0.4604408869667659,0.3241337835788727
153,19592,1253337,192.23074704195272,5953,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.76727270684205,0.09790406818922293,0.12018040410919184,0.12335064836622678,0.16418298706412315,0.18273277953267097
154,19720,1261529,187.8896692743155,5997,0.010773437563329935,0.08551335973481397,0.0,0.6940000057220459,0.015625,63.5390625,3.6591117940141906,34.0,64.0,1.820639411569573,0.12123352561502543,-0.030152418647617196,0.8497027920539608,0.37649256153963506,0.2521287426352501
155,19849,1269720,188.2792757539542,6040,0.009713178457215775,0.07846682096589463,0.0,0.7300000190734863,0.015503875968992248,63.651162790697676,3.1269054043267315,30.0,64.0,1.8200931509486225,0.059710965455560774,-0.05019731298743944,0.6762809806668563,0.26974223778079304,0.20720111392438412
156,19977,1277911,188.7657123071378,6084,0.014789062552154064,0.09628146056210377,0.0,0.7210000157356262,0.0234375,63.4609375,3.7477125184695996,31.0,64.0,1.8158716299117317,0.16860079178578644,-0.05114480230674496,0.9940120019060151,0.4277025198793836,0.4386022351682186
157,20107,1286100,190.8143023691627,6126,0.02170769228385045,0.11016012437537487,0.0,0.703000009059906,0.038461538461538464,63.4,3.6576579307613692,33.0,64.0,1.8002854456815953,0.119598894489781,-0.14659760315810524,1.307791684817767,0.4892953026497054,0.40861078910529613
158,20235,1294292,190.3242764174295,6169,0.008312500081956387,0.06632280877183137,0.0,0.5860000252723694,0.015625,63.8125,1.6665364532466729,46.0,64.0,1.7705870200879872,0.10879837144148041,0.00402827953769247,0.5822499734348412,0.27744738571345806,0.1960949646309018
159,20363,1302482,187.5430878873671,6213,0.012609375175088644,0.08167516149477763,0.0,0.5950000286102295,0.0234375,63.703125,2.05912365689266,45.0,64.0,1.7505787748702426,0.18583116900899035,-0.057422336489724064,0.9842512427514216,0.4171975383828411,0.3149667326360941
160,20491,1310674,184.45653851978963,6258,0.01570312539115548,0.1049237369859686,0.0,0.9190000295639038,0.0234375,63.359375,5.115439825603953,9.0,64.0,1.7357702432200313,0.1783924271221622,0.000799050532577894,1.2032947198003967,0.5850887261331081,0.35991836711764336
161,20620,1318866,188.3243617394332,6301,0.005519379941067954,0.06244465574838652,0.0,0.7120000123977661,0.007751937984496124,63.751937984496124,2.806501333081491,32.0,64.0,1.7584420467028394,0.15064932376844808,0.07219981571142853,0.49142095796173635,0.3003258593380451,0.18068523705005646
162,20750,1327055,186.8866143687227,6345,0.02863846169068263,0.13257485624104157,0.0,0.7929999828338623,0.046153846153846156,62.99230769230769,5.358668252820563,23.0,64.0,1.7866911751284444,0.15146045472678982,-0.15130222316534292,1.77552895105298,0.7185954612054614,0.3538655415177345
163,20878,1335247,186.51060955442503,6389,0.004578125197440386,0.05159285077485732,0.0,0.5860000252723694,0.0078125,63.859375,1.5847632660353408,46.0,64.0,1.761643117875792,0.022649185944487726,0.0781335628139459,0.08369250371470116,0.10236339084804058,0.16842255555093288
164,21007,1343439,188.9414975040836,6432,0.009992247866105664,0.08227977237865368,0.0,0.8109999895095825,0.015503875968992248,63.62015503875969,3.8036983195563154,21.0,64.0,1.7805130599299446,0.10423972091928135,-0.05553568221682781,0.6574888118195759,0.2554035914945416,0.21425877697765827
165,21135,1351631,186.41461754335717,6476,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.7711466189939529,0.012467660319316565,0.032261390001792734,0.17663955883904237,0.10286969179287553,0.15366783365607262
166,21264,1359821,185.10571599833483,6520,0.013209302527035853,0.08679340961777848,0.0,0.6669999957084656,0.023255813953488372,63.627906976744185,2.888280965744695,37.0,64.0,1.7897640810490236,0.1233500617486908,-0.07028557049631913,0.8258100354778484,0.3247218284560356,0.22663500905036926
167,21392,1368012,187.18260846719855,6564,0.014859375078231096,0.09605090930984615,0.0,0.6759999990463257,0.0234375,63.453125,3.5747800959464624,36.0,64.0,1.7891203563388867,0.1458388848839451,-0.019876836748943125,1.2054932799284428,0.564978615266327,0.2656880598515272
168,21521,1376200,186.26663416266925,6608,0.022643410420232966,0.1144621911917301,0.0,0.765999972820282,0.03875968992248062,63.310077519379846,4.070690187012751,26.0,64.0,1.8268204650823,0.25657868666304107,-0.07937824878820937,1.6187151477494266,0.7117111027153399,0.31695795617997646
169,21651,1384391,190.22734553606972,6651,0.024130769417836116,0.12241539618660889,0.0,0.8199999928474426,0.038461538461538464,63.13076923076923,4.916828968002824,20.0,64.0,1.820485962192562,0.23265745698452403,-0.05012219213381339,1.6922965542379298,0.7778212340406964,0.37049563229084015
170,21779,1392583,187.82178216295537,6695,0.012749999994412065,0.08350944924997221,0.0,0.6489999890327454,0.0234375,63.6875,2.5579227412101404,39.0,64.0,1.8145782267674804,0.19835373055684613,0.057346908648014505,0.7828678067261308,0.43063503317534924,0.19916532933712006
171,21909,1400774,187.9162373861001,6738,0.010330769648918738,0.08318907326394934,0.0,0.7480000257492065,0.015384615384615385,63.57692307692308,3.5450190074685937,28.0,64.0,1.831839465058748,0.14969499270392925,0.02080039894852995,0.7750995390782545,0.39003179245358377,0.24663799069821835
172,22039,1408966,187.33968999843248,6782,0.01095384588608375,0.08864873111592214,0.0,0.8199999928474426,0.015384615384615385,63.50769230769231,4.210328241993187,20.0,64.0,1.8531082071131095,0.12930119586962974,0.003865001984650007,0.8865775843019037,0.42862269189208746,0.18641632422804832
173,22169,1417155,189.60714466208896,6825,0.0435461544073545,0.16350888741576813,0.0,0.9100000262260437,0.06923076923076923,62.42307692307692,6.982247141710825,10.0,64.0,1.8618989289498384,0.2425340828855973,-0.189844722568644,2.4536775976789293,1.0183751149002283,0.36591644771397114
174,22298,1425346,189.93548003595487,6868,0.02522480626438939,0.12653689229622814,0.0,0.7929999828338623,0.03875968992248062,63.02325581395349,5.1496445520131395,23.0,64.0,1.8352248340048294,0.3128315409582448,-0.0005691844459244248,1.9759209169453062,0.9690391401743339,0.3290536794811487
175,22427,1433537,188.85232034644537,6912,0.03263565874839014,0.13852517326522265,0.0,0.8109999895095825,0.05426356589147287,62.93023255813954,5.260922261989042,21.0,64.0,1.8362854255626904,0.34938225046413285,-0.05566518838906111,1.8998770848204949,0.875910490136373,0.5990602187812328
176,22555,1441728,186.67857701502285,6956,0.009648437378928065,0.0787996445356739,0.0,0.765999972820282,0.015625,63.6640625,3.371010011271659,26.0,64.0,1.835325939083926,0.18400194680657292,0.11988205785729275,0.5699389942158425,0.38649829021086407,0.23597428109496832
177,22686,1449918,186.62954259238754,7000,0.029725191702369515,0.13706827441836325,0.0,0.7570000290870667,0.04580152671755725,62.85496183206107,5.6570190642422,27.0,64.0,1.827169550847949,0.25672251264472584,-0.12480947298221791,2.0552825311992557,0.8845601772359585,0.37818316742777824
178,22814,1458109,193.1298776200516,7042,0.021976562216877937,0.11109676553454303,0.0,0.6940000057220459,0.0390625,63.3984375,3.820871635974408,34.0,64.0,1.805519037056924,0.2569010431564796,0.018474137433943855,1.3804389111265156,0.6906383888375961,1.4758840035647154
179,22943,1466301,188.2802538506208,7085,0.015658914811851443,0.09003250955275034,0.0,0.7120000123977661,0.031007751937984496,63.72093023255814,2.811870585381012,32.0,64.0,1.7910301449010149,0.22198960096284281,0.024919822553556514,0.9669386267261757,0.4904787987470627,0.27784075774252415
180,23072,1474492,185.81466858827704,7130,0.02019379836644313,0.11595642545036361,0.0,0.8379999995231628,0.031007751937984496,63.21705426356589,5.275306288635376,18.0,64.0,1.8204787507800593,0.18460241567737787,-0.021038188535263944,1.3661154131829727,0.643814748233818,0.19899247493594885
181,23200,1482682,187.26230858271535,7173,0.030710938153788447,0.1284879735071298,0.0,0.6489999890327454,0.0546875,63.1640625,3.823809748940675,39.0,64.0,1.847816740811526,0.30547781845006605,-0.1388361097114463,1.9831914660611822,0.8342814053080166,0.4017445705831051
182,23328,1490874,187.95446751943467,7217,0.008171875029802322,0.06510569685626484,0.0,0.5680000185966492,0.015625,63.828125,1.5005695533280021,48.0,64.0,1.8400822716066614,0.18341508841331233,0.11197980325232493,0.5989817732145184,0.39306977577507496,0.2421355154365301
183,23457,1499065,187.0675957930054,7261,0.02082945741424265,0.10517022964084145,0.0,0.703000009059906,0.03875968992248062,63.51162790697674,3.1031773640930758,33.0,64.0,1.8259137993897439,0.24248534299823452,-0.0712606283515317,1.3117737143276937,0.5663670700645144,0.5093078911304474
184,23586,1507256,185.95101751591875,7305,0.018031007328698802,0.10182831764896494,0.0,0.6489999890327454,0.031007751937984496,63.457364341085274,3.432647072088703,39.0,64.0,1.818548221376233,0.2247648433500296,-0.01044768612400223,1.1663065055868915,0.5545201022725972,0.2738833725452423
185,23715,1515446,186.3812646996003,7349,0.036627906930539036,0.1382967861580214,0.0,0.7839999794960022,0.06976744186046512,63.21705426356589,4.843218291142793,24.0,64.0,1.8176977598914588,0.3053873135784461,-0.0944430664802591,1.8878190638361014,0.8312893747555613,0.4352485053241253
