update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
4134,1373659,40958184,266.0078068175508,12216,0.7517972242501046,0.08881010071474627,0.0,0.9190000295639038,0.9972222222222222,27.447222222222223,9.036499633004139,9.0,64.0,0.0022798714014695604,12.544788520474693,-0.10203147645022227,3.4013788716154414,1.598635012187753,1.219878327101469
4135,1374020,40968062,269.53099937287107,12253,0.7562770097209476,0.08048823231150821,0.5320000052452087,0.9369999766349792,1.0,27.0803324099723,8.943136825990956,7.0,52.0,0.0026362016279690495,12.636840943890464,-0.06605178106287322,2.7945725502430077,1.331208084826287,0.3960768040269613
4136,1374376,40977946,267.7736521724409,12290,0.7473679784308659,0.08137168143524406,0.5139999985694885,0.9459999799728394,1.0,28.070224719101123,9.041297942708622,6.0,54.0,0.003415548258246413,12.618829798187045,0.04184492288789784,2.7158238830859727,1.3997226840134624,0.5006621386855841
4137,1374752,40987810,267.9071838821683,12327,0.7625531939432976,0.07999220339549849,0.5049999952316284,0.9549999833106995,1.0,26.382978723404257,8.888022520150152,5.0,55.0,0.002837484275576332,12.650315098325509,-0.19994932655562306,2.898798537624143,1.2494215644285724,1.3953275233507156
4138,1375102,40997698,269.6782555860635,12363,0.746585715838841,0.0832687392968098,0.5320000052452087,0.9459999799728394,1.0,28.15714285714286,9.252081949926906,6.0,52.0,0.0024710576346366926,12.602511758557416,0.08012492074043427,2.727513983224829,1.4438571250940218,0.9221955761313438
4139,1375466,41007574,269.03151739194277,12400,0.7542060441695727,0.08028242590640892,0.550000011920929,0.9369999766349792,1.0,27.310439560439562,8.920269597769819,7.0,50.0,0.002353456689810751,12.68977346068792,0.001951955303356637,2.761544635161039,1.3827007505371292,0.6775679253041744
4140,1375827,41017450,269.75926534212306,12437,0.754977841456511,0.0914731374651219,0.0,0.9549999833106995,0.997229916897507,27.094182825484765,9.356112224988264,5.0,64.0,0.0036643302771038385,12.596358742294838,-0.05853917140554397,2.9031884273617505,1.3930184730106445,0.747158732265234
4141,1376186,41027333,269.19550481638646,12473,0.7543676880740854,0.08173660975043597,0.5049999952316284,0.9549999833106995,1.0,27.292479108635096,9.081845384118795,5.0,55.0,0.0017068415669494225,12.662363688665689,-0.0367556277703602,2.8022711217662746,1.3643628870875177,0.5177794564515352
4142,1376566,41037195,267.6898669215742,12510,0.7586552632482428,0.08550102892608932,0.0,0.9369999766349792,0.9973684210526316,26.692105263157895,8.67042406475046,7.0,64.0,0.003156478708213593,12.800133113516825,-0.0799421824694671,3.0167734487210005,1.4284131636703699,0.7374522145837545
4143,1376919,41047083,270.07419630103266,12547,0.7557762055829294,0.08155682955259146,0.5139999985694885,0.9549999833106995,1.0,27.135977337110482,9.06186997815036,5.0,54.0,0.0022587658874099977,12.802856926007564,0.1350860379283651,2.805315380491027,1.5377211215812412,1.216545982286334
4144,1377290,41056953,265.39482102833085,12584,0.7580916455813816,0.07997811233297317,0.5139999985694885,0.9459999799728394,1.0,26.878706199460918,8.886456847766281,6.0,54.0,0.001954640673658421,12.83435315225866,0.020399116885517144,2.604550893219771,1.3226549266440286,0.45272900350391865
4145,1377655,41066832,270.8042837834486,12621,0.7540657543156245,0.07779580634021975,0.4959999918937683,0.9279999732971191,1.0,27.326027397260273,8.643978463096854,8.0,56.0,0.001765266213221403,12.740910187678873,0.02192510213461201,2.760006559312627,1.401910640725434,0.5457320921123028
4146,1378004,41076724,270.2004257217282,12657,0.7473295129472683,0.08155264662757938,0.5049999952316284,0.9369999766349792,1.0,28.074498567335244,9.061405141807795,7.0,55.0,0.001868166179079683,12.636507554908441,0.09902416778222974,2.748962899920818,1.4734867773121587,0.8860650695860386
4147,1378359,41086610,267.7889381993987,12694,0.7505859155050466,0.08180681714542891,0.4779999852180481,0.9549999833106995,1.0,27.71267605633803,9.089646324445809,5.0,58.0,0.0016335456006324731,12.651922731825922,0.08185498797318339,2.783827908808901,1.4737527589915664,0.6799712851643562
4148,1378718,41096489,270.0432784267771,12731,0.7507576608724249,0.0832924827349511,0.5049999952316284,0.9549999833106995,1.0,27.69359331476323,9.254720283929249,5.0,55.0,0.0022611459403932594,12.605978686868186,0.0039156336732897295,2.7883923856192894,1.3980892307664934,0.5776872038841248
4149,1379082,41106367,264.01617146675255,12768,0.7538076937198639,0.08612092982525356,0.0,0.9279999732971191,0.9972527472527473,27.225274725274726,8.715832422358515,8.0,64.0,0.003688092346101966,12.620823199219442,-0.03613875865465621,3.255772632055134,1.5917106793703495,0.8265586793422699
4150,1379444,41116246,268.4717701019971,12805,0.75426519460441,0.0796104220852714,0.5230000019073486,0.9549999833106995,1.0,27.303867403314918,8.845602363648746,5.0,53.0,0.0015093766565291151,12.700012300477624,-0.020334048685195873,2.6342696624193636,1.2967857363156696,0.33496497198939323
4151,1379807,41126122,268.91906505945695,12844,0.7553636370939986,0.0798080352694107,0.4959999918937683,0.9369999766349792,1.0,27.181818181818183,8.86755934941667,7.0,56.0,0.0016692180766629938,12.670238154192306,-0.04640401773073259,2.7571310590954146,1.3321445815811372,0.44947167858481407
4152,1380162,41136005,270.1785448535696,12880,0.7540591548865949,0.07784429587951178,0.5049999952316284,0.9549999833106995,1.0,27.326760563380283,8.649366300103974,5.0,55.0,0.001961325817989951,12.713637840937208,0.029108459968430835,2.683276389290613,1.3707270697038159,0.5729300025850534
4153,1380524,41145886,268.8164969231075,12917,0.7472790061439598,0.0823678382931268,0.4869999885559082,0.9279999732971191,1.0,28.08011049723757,9.151982062831967,8.0,57.0,0.0014899765938837502,12.653994957597956,0.051429204871244076,2.684949734640223,1.3938891856055815,0.48684251122176647
4154,1380889,41155758,263.86294634983915,12955,0.7603287680508339,0.07885666697797787,0.5320000052452087,0.9459999799728394,1.0,26.63013698630137,8.761852011199815,6.0,52.0,0.0014289746766652787,12.698316548593233,-0.06378593714983237,2.6592346351137883,1.2658170208552282,0.5403721183538437
4155,1381247,41165638,267.79891597455037,12992,0.7532541901705652,0.08158584940120814,0.5230000019073486,0.9459999799728394,1.0,27.416201117318437,9.065094519149598,6.0,53.0,0.0018895872661689303,12.706433792732023,0.02926364870598683,2.711359154236944,1.3849242052085968,0.6212511342018843
4156,1381592,41175533,268.48300378373955,13028,0.7406956527544104,0.08139577715849933,0.4959999918937683,0.9190000295639038,1.0,28.81159420289855,9.04397527433954,9.0,56.0,0.0016318928573467403,12.601137065068226,0.23535987368402245,2.7825319892020466,1.6266095763327437,1.5466145724058151
4157,1381961,41185406,264.51488680998864,13066,0.7581951241829208,0.07455304720116848,0.5320000052452087,0.9369999766349792,1.0,26.867208672086722,8.283672062062495,7.0,52.0,0.0017163984073645016,12.706406168211778,-0.11635072666509866,2.583888330742012,1.1755761921520498,0.9086621329188347
4158,1382320,41195286,265.0976248987901,13103,0.7501030647322993,0.08710665159529785,0.0,0.9459999799728394,0.9972144846796658,27.635097493036213,8.829741740086357,6.0,64.0,0.0034536287072350303,12.64405235645742,-0.015706122470529455,2.891880037101657,1.4301994292842233,0.5756993629038334
4159,1382683,41205161,265.5363870019035,13140,0.7529834717430031,0.08332838267214275,0.4869999885559082,0.9279999732971191,1.0,27.446280991735538,9.258709320968535,8.0,57.0,0.0013100301596878357,12.639870169724091,-0.023718189639381215,2.87250796052474,1.4125227823378164,0.5463076904416084
4160,1383049,41215034,265.04022144956235,13177,0.7595327911806888,0.07814364584923436,0.5049999952316284,0.9369999766349792,1.0,26.718579234972676,8.682627221513401,7.0,55.0,0.0011547950946721283,12.746918006664373,-0.024861430795518967,2.7894620113455875,1.3698581358249773,0.6152491420507431
4161,1383410,41224916,266.71954450129044,13214,0.7529861512606825,0.07974680997103914,0.5230000019073486,0.9369999766349792,1.0,27.445983379501385,8.860756749993154,7.0,53.0,0.0012350792977288841,12.71315295974679,0.02454226809344391,2.687143852669226,1.3681018908866815,0.623113363981247
4162,1383778,41234790,266.027796350711,13252,0.7575869573199231,0.08514972897516218,0.5049999952316284,0.9459999799728394,1.0,26.934782608695652,9.461080860012641,6.0,55.0,0.0011788939257719813,12.741736300976285,-0.018754098325189077,2.913267448046489,1.4378677068366101,0.7954583801329136
4163,1384132,41244673,266.54775225038986,13289,0.7548389833862499,0.07828294783037346,0.550000011920929,0.9369999766349792,1.0,27.240112994350284,8.698105254334468,7.0,50.0,0.0012266834677323974,12.649061383451272,0.002368663124899192,2.695456841178212,1.350084736534643,1.1917813196778297
4164,1384484,41254563,267.73323757629083,13326,0.7473863634196195,0.07775660259252543,0.550000011920929,0.9459999799728394,1.0,28.068181818181817,8.639622590854112,6.0,50.0,0.0012541638326000598,12.658993048132732,0.06597563747403233,2.587365552478661,1.3596460726191228,0.7352113500237465
4165,1384863,41264424,266.1223089085809,13363,0.7622955152101442,0.07706925413216034,0.4959999918937683,0.9459999799728394,1.0,26.41160949868074,8.563250455252495,6.0,56.0,0.0011855313249667428,12.790450487329297,-0.11681426987361744,2.6764756411498367,1.2214115685568465,0.8187550231814384
4166,1385229,41274298,266.66091870551446,13400,0.7562131156198314,0.0825148006047718,0.4690000116825104,0.9369999766349792,1.0,27.08743169398907,9.16831115688042,7.0,59.0,0.0014313818552014047,12.754591807581187,0.040822376019261204,2.788815897728524,1.4352159227754075,0.6806019954383373
4167,1385588,41284178,266.31950847373406,13437,0.7536155989907246,0.08251403220188923,0.5049999952316284,0.9279999732971191,1.0,27.376044568245124,9.168225677329124,8.0,55.0,0.00147991300342432,12.672496404145893,0.04639571356598424,2.7465901523949166,1.419675819304308,0.46209623478353024
4168,1385947,41294059,268.8812599861552,13474,0.7498802235531608,0.08340757967782828,0.4959999918937683,0.9369999766349792,1.0,27.79108635097493,9.267508683796454,7.0,56.0,0.0014866818324521364,12.703860394566929,0.11664337463290111,2.8553653491549547,1.5443112516485238,0.8308070283383131
4169,1386316,41303926,264.7873686516004,13511,0.7604634156072043,0.08324840932022735,0.4779999852180481,0.9369999766349792,1.0,26.615176151761517,9.249823116092418,7.0,58.0,0.0013084604716676173,12.635558632788499,-0.08971421800843002,3.0954859607594467,1.4580157674215504,0.895927045494318
4170,1386675,41313807,269.1545886834143,13548,0.7505041797513086,0.08997826686797061,0.0,0.9279999732971191,0.9972144846796658,27.590529247910865,9.177726428369466,8.0,64.0,0.0018687561453762985,12.649273949877813,0.005782609856927363,2.7102055742472557,1.3608666520263004,0.5063461754471064
4171,1387044,41323678,265.5413338343915,13585,0.7571436318601696,0.08992995343523064,0.0,0.9279999732971191,0.997289972899729,26.85636856368564,9.184850778953377,8.0,64.0,0.0027356926238354135,12.654144207499646,-0.006319835713364749,3.35810710515262,1.6727061193893413,1.3777598440647125
4172,1387412,41333550,268.7157443776996,13621,0.761646740462469,0.08188363582847424,0.5320000052452087,0.9549999833106995,1.0,26.483695652173914,9.09818158102406,5.0,52.0,0.0016622533988185598,12.697432320160456,-0.12433937605775325,2.9339671200397914,1.3426274897793318,1.012696247547865
4173,1387785,41343421,265.5433554437232,13659,0.7557882045772696,0.09974692117893968,0.0,0.9459999799728394,0.9946380697050938,26.882037533512065,9.604345761719305,6.0,64.0,0.0030649134809767487,12.727895912724586,0.06018942515274732,3.957758918780467,2.0390382368095303,0.8162514679133892
4174,1388147,41353297,265.99594331740656,13696,0.7565773486761757,0.08357803837223339,0.5049999952316284,0.9459999799728394,1.0,27.04696132596685,9.286448520590428,6.0,55.0,0.0019158930712171202,12.760026957255812,0.09694639549531425,2.9210622378897697,1.557458555423185,0.755299648270011
4175,1388507,41363179,262.0541128139904,13733,0.7527250028318829,0.08304064974819272,0.4779999852180481,0.9190000295639038,1.0,27.475,9.226738770190329,9.0,58.0,0.001699600798427575,12.591802473131931,-0.00893326431657592,2.966604116160337,1.4743517945348867,0.5533592738211155
4176,1388865,41373058,266.8908131133302,13770,0.7527513983529374,0.08192933365242083,0.4959999918937683,0.9459999799728394,1.0,27.472067039106147,9.103259387798378,6.0,56.0,0.0015004772399505972,12.729226249156541,0.05434072517693459,2.866112623949357,1.4873819776917894,0.7128486149013042
4177,1389232,41382931,272.09460340801905,13807,0.7576621252769346,0.08323617977428757,0.4869999885559082,0.9549999833106995,1.0,26.92643051771117,9.248464578948253,5.0,57.0,0.0017352410801658048,12.632554591227288,-0.033074482612083185,2.9376798910318533,1.4357482359955813,0.8466718830168247
4178,1389590,41392812,269.8050127857844,13843,0.749882682242207,0.09106439388844893,0.0,0.9369999766349792,0.9972067039106145,27.65921787709497,9.307656573846268,7.0,64.0,0.0025426633350936908,12.618604511206552,0.10600846819749259,3.3008196062886537,1.7563927732200688,0.8370149061083794
4179,1389961,41402677,266.3067915515719,13880,0.7585283023006512,0.08126278495591299,0.4869999885559082,0.9369999766349792,1.0,26.830188679245282,9.02919820250024,7.0,57.0,0.001518417784626262,12.65706538313002,-0.13765276568572168,2.7648632475221695,1.2447637589885328,0.8386777322739363
4180,1390320,41412557,267.0471188967952,13917,0.7571002799488376,0.07558942821242408,0.5139999985694885,0.9279999732971191,1.0,26.988857938718663,8.398825264679296,8.0,54.0,0.0016913058079351664,12.752029983427843,-0.038235207117701835,2.569797979325418,1.2466469212582236,0.5203498564660549
4181,1390692,41422426,266.38844052328545,13954,0.7576290332181479,0.07597616981086251,0.4959999918937683,0.9549999833106995,1.0,26.93010752688172,8.441796742785417,5.0,56.0,0.0019365403468341537,12.764412752677755,-0.07998193741110468,2.6062811776030834,1.2231393857185378,0.7560380436480045
4182,1391058,41432300,265.2345778231219,13992,0.7590655741470108,0.0795786784434257,0.5139999985694885,0.9549999833106995,1.0,26.770491803278688,8.842075472717553,5.0,54.0,0.002105176910238877,12.812948195635366,0.042606992689684764,2.74346152068102,1.414316864662719,0.6474429033696651
4183,1391426,41442174,267.84524292131755,14029,0.7560951110461483,0.0820680682558799,0.5049999952316284,0.9279999732971191,1.0,27.10054347826087,9.11867408650708,8.0,55.0,0.0023725626823947066,12.788181454057947,0.05376427725081215,2.8538193191887036,1.480650186490404,0.651032105088234
4184,1391791,41452049,264.7770959402305,14066,0.7594904123920284,0.08137182097945017,0.5139999985694885,0.9279999732971191,1.0,26.723287671232878,9.041313405436593,8.0,54.0,0.0017980152789703746,12.725177358120302,-0.010383670488490334,2.947414714282072,1.4633057135087024,0.4819366969168186
4185,1392162,41461919,266.34394823843826,14103,0.756175201697491,0.08699121030437434,0.5049999952316284,0.9459999799728394,1.0,27.09164420485175,9.66569002212817,6.0,55.0,0.0018710421380176933,12.735565500153113,0.055530100171628814,3.066868556512042,1.5889454262838778,0.9783239923417568
4186,1392518,41471805,271.73378587074126,14139,0.7534831444199166,0.08993591425135039,0.0,0.9549999833106995,0.9971910112359551,27.258426966292134,9.160587403136809,5.0,64.0,0.0035321301731748057,12.606134012211871,0.03455801793656175,3.2977295775368174,1.6833876282392715,0.7604254186153412
4187,1392878,41481688,267.6636089431296,14176,0.7543000010980501,0.08237663612290975,0.5139999985694885,0.9190000295639038,1.0,27.3,9.152959448542676,9.0,54.0,0.0021618625458715715,12.702252332515036,0.03567314232232828,2.8289411794218977,1.450122141951457,0.8001150824129581
4188,1393255,41491551,263.65709614346844,14214,0.7591962871247957,0.08204963046565134,0.5320000052452087,0.9459999799728394,1.0,26.755968169761275,9.11662559607083,6.0,52.0,0.0023750328090360374,12.738628848092402,-0.08793402431017364,2.8984955549481843,1.3612901659968126,1.0068172067403793
4189,1393610,41501433,268.14678960429643,14250,0.7537549305969561,0.08499291783944583,0.5049999952316284,0.9549999833106995,1.0,27.36056338028169,9.443657665604883,5.0,55.0,0.0027377383744854825,12.632879776405531,0.07436698120998916,2.944661951434803,1.5466706106668058,0.552782941609621
4190,1393963,41511320,268.5658166032896,14287,0.7476430604545659,0.08240487750893533,0.4779999852180481,0.9279999732971191,1.0,28.039660056657222,9.156097483693445,8.0,58.0,0.0028864691508816626,12.633345784414667,0.07590920162885775,2.7687977975877,1.460279132715308,0.7383970655500889
4191,1394324,41521197,265.8373155459488,14324,0.7563268712352847,0.07769429148362418,0.5410000085830688,0.9369999766349792,1.0,27.074792243767313,8.632698998160912,7.0,51.0,0.0027443596911971633,12.735472785445303,-0.06003630390452798,2.555406163086881,1.2176392182437734,0.5235392302274704
4192,1394691,41531067,266.42345714785273,14362,0.7534196196524908,0.08015763329830883,0.5230000019073486,0.9369999766349792,1.0,27.39782016348774,8.906403760545581,7.0,53.0,0.0030478654788588123,12.656765738567442,-0.050540604320823725,2.747702913383341,1.3232803298347264,0.6101168468594551
4193,1395051,41540947,267.6655657404289,14398,0.754524999525812,0.0805009277031385,0.4959999918937683,0.9369999766349792,1.0,27.275,8.944547532187169,7.0,56.0,0.0034091953512505996,12.704686534742594,0.05285790275163979,2.8972657720026698,1.501456528636608,0.6676767915487289
4194,1395408,41550830,268.209134494253,14435,0.7458515409328023,0.0974902867684568,0.0,0.9459999799728394,0.9943977591036415,27.974789915966387,9.271318549426523,6.0,64.0,0.004425730768749103,12.644094506340641,0.17731602226241594,3.237839227044533,1.796191243209615,0.9415161572396755
4195,1395765,41560712,264.0737011344798,14473,0.753747900160087,0.086789441797416,0.5139999985694885,0.9190000295639038,1.0,27.361344537815125,9.643271199375816,9.0,54.0,0.0016383897507190215,12.501485554753613,-0.027152986644769676,3.312851935329526,1.6292564887745713,0.6674806401133537
4196,1396145,41570573,262.8950828671552,14510,0.7629921069270686,0.08279144644115115,0.4779999852180481,0.9369999766349792,1.0,26.33421052631579,9.19904961669495,7.0,58.0,0.0022146159739100573,12.653916394827803,-0.24104585037301804,2.9956475858356635,1.2567557952017416,1.573780845850706
4197,1396514,41580445,267.45040106189634,14547,0.7622195125272281,0.07716801849564497,0.5590000152587891,0.9369999766349792,1.0,26.420054200542005,8.57422424515923,7.0,49.0,0.0019373586232121318,12.776413044241684,-0.09001464666300597,2.706143273454238,1.2630376460293318,0.5565791726112366
4198,1396868,41590331,268.9905017653161,14584,0.7533135599335709,0.07849459654404481,0.550000011920929,0.9279999732971191,1.0,27.40960451977401,8.721621833937588,8.0,50.0,0.0018102344879724166,12.740376071362705,0.1020323262085877,2.7885419004797427,1.4962851531877466,0.758330449461937
4199,1397228,41600210,266.24047925989703,14621,0.750875000655651,0.0812472132955945,0.4869999885559082,0.9549999833106995,1.0,27.680555555555557,9.027467943401174,5.0,57.0,0.002079356825668793,12.664490533051238,0.04334434838095396,2.7766933128115547,1.4316703795614434,0.4004275370389223
4200,1397601,41610081,265.2634947343063,14658,0.7606193028570181,0.07734751251204215,0.4959999918937683,0.9459999799728394,1.0,26.597855227882036,8.594168214751083,6.0,56.0,0.0015898526607053649,12.772762486014658,-0.13685316698277158,2.6372617031711294,1.1817617554539497,1.1056419536471367
4201,1397975,41619949,268.2491190926604,14697,0.7579625671241372,0.07735057174157964,0.4959999918937683,0.9549999833106995,1.0,26.893048128342247,8.594507934997937,5.0,56.0,0.0016318424476419995,12.77178397176717,-0.062036448208532886,2.704940931754505,1.2904176932382447,0.5440655890852213
4202,1398337,41629829,268.3637526820607,14734,0.7568756903403372,0.07964183190257135,0.5049999952316284,0.9369999766349792,1.0,27.013812154696133,8.849092555659976,7.0,55.0,0.0015884771806233646,12.783577969199733,0.036474699367154466,2.71590784864749,1.3944126268147456,0.5574923828244209
4203,1398701,41639707,265.810662730409,14771,0.7628846161968106,0.07793427026604981,0.5049999952316284,0.9549999833106995,1.0,26.346153846153847,8.65936332065981,5.0,55.0,0.0018417657389801269,12.786957758741114,-0.001171225443931938,2.715156785538863,1.3563887137926454,0.6818359047174454
4204,1399068,41649580,263.73565321525587,14809,0.75643596913899,0.08126463468431047,0.46000000834465027,0.9369999766349792,1.0,27.06267029972752,9.029403766530553,7.0,60.0,0.0019906297781396493,12.775563512350256,0.03477818354591463,2.867975886416486,1.4687463278757407,0.46698388643562794
4205,1399441,41659450,266.6192819729097,14846,0.7569034869805098,0.07816619035562336,0.4959999918937683,0.9459999799728394,1.0,27.010723860589813,8.685132145658695,6.0,56.0,0.0016669641661643134,12.745403817745931,-0.07252059230144987,2.6413116756060444,1.248118571210898,0.7105965614318848
4206,1399803,41669328,267.75795150866503,14883,0.7546132625137245,0.08393380504529019,0.5139999985694885,0.9459999799728394,1.0,27.265193370165747,9.325978306400234,6.0,54.0,0.002077426777505194,12.77056040650897,0.07736563243425962,2.9221436318102865,1.538416496194985,0.5708418227732182
4207,1400177,41679192,265.634867377798,14920,0.7620053479378236,0.07444364056127901,0.5230000019073486,0.9100000262260437,1.0,26.44385026737968,8.271515592814843,10.0,53.0,0.0022495332510679917,12.773472751144075,-0.1251680445052919,2.7736412094662755,1.261629969340848,0.9773452505469322
4208,1400534,41689078,265.4759670845032,14957,0.7513529436261046,0.08217695444320317,0.4779999852180481,0.9459999799728394,1.0,27.627450980392158,9.130772757524845,6.0,58.0,0.0018878172144278524,12.737327398184025,0.07347164032127292,2.6410750524249607,1.3939900337480085,0.7073829397559166
4209,1400903,41698947,265.7681765269472,14994,0.7582682925188121,0.08028638493887602,0.5320000052452087,0.9369999766349792,1.0,26.85907859078591,8.920709453041558,7.0,52.0,0.002120748378621139,12.724290686014129,0.02116931056644745,2.899898474756883,1.4710972652885614,0.6943485736846924
4210,1401267,41708823,266.2109939158405,15031,0.7570989014028193,0.08224855884175239,0.5049999952316284,0.9459999799728394,1.0,26.98901098901099,9.138728727679853,6.0,55.0,0.002068314282631437,12.739662766022063,-0.00798389678779475,2.8044432974890108,1.3942171006417072,0.3294328935444355
4211,1401629,41718703,271.29199418923235,15068,0.7541408851660417,0.07630666237516844,0.5410000085830688,0.9100000262260437,1.0,27.31767955801105,8.478518003974855,10.0,51.0,0.0019779553286896675,12.809235802160101,0.03705968506604071,2.61866514451108,1.346372423673931,0.5676996409893036
4212,1401985,41728587,267.2511253376006,15105,0.748935392231084,0.08365474724583771,0.5049999952316284,0.9549999833106995,1.0,27.896067415730336,9.294971833669726,5.0,55.0,0.002328728513950644,12.613952009941295,0.09757734592574321,2.9834585669750098,1.58928345418179,0.620695672929287
4213,1402344,41738466,268.6717944943209,15141,0.7537158780775363,0.07769031870900002,0.4869999885559082,0.9459999799728394,1.0,27.364902506963787,8.632257597526236,6.0,57.0,0.0014260408400149451,12.657321438372817,-0.05258599585705603,2.680832089821763,1.287815625711737,0.5218427591025829
4214,1402706,41748346,266.04471571256835,15178,0.7553342546218008,0.08153771855701177,0.4959999918937683,0.9369999766349792,1.0,27.185082872928177,9.059746353991205,7.0,56.0,0.0012203968505632898,12.662660492190465,-0.02909550289227533,2.704806650656196,1.323295735347609,0.588217169046402
4215,1403067,41758221,267.46280425997264,15215,0.7514155137241713,0.07723087876124154,0.5049999952316284,0.9369999766349792,1.0,27.62049861495845,8.581208663915275,7.0,55.0,0.001889530482000518,12.729462496600574,0.02141923923884766,2.4944004728582843,1.2686005982990507,0.597160154953599
4216,1403433,41768095,265.143440202166,15253,0.7558442635940072,0.07670435112783391,0.4959999918937683,0.9459999799728394,1.0,27.128415300546447,8.522705848207274,6.0,56.0,0.001625598121216758,12.722644924127502,-0.07711618241840995,2.6032306777820042,1.2244829035297877,0.5495129451155663
4217,1403790,41777978,267.60065157423577,15290,0.7545798327408585,0.07732149356600247,0.5049999952316284,0.9190000295639038,1.0,27.26890756302521,8.591277068266646,9.0,55.0,0.0014355909321732312,12.768911251881388,0.048964608337405624,2.617868599157807,1.357884675014071,0.4855037182569504
4218,1404167,41787843,269.54371439519844,15326,0.7644960231268754,0.07664060947394381,0.4690000116825104,0.9279999732971191,1.0,26.16710875331565,8.51562336196327,8.0,59.0,0.0022016777082507345,12.77951155139055,-0.14502003024631022,2.7438585234969266,1.226887344383553,1.0055694952607155
4219,1404531,41797716,267.2783385793804,15363,0.7546016492850178,0.08422580993948119,0.42399999499320984,0.9549999833106995,1.0,27.266483516483518,9.358423234527358,5.0,64.0,0.0017604097419285955,12.785274414043954,0.05584949439424132,2.7996356861999208,1.4556497770711474,0.9033000208437443
4220,1404896,41807593,266.85717195846246,15400,0.7534739747439345,0.0765865787745272,0.4869999885559082,0.9459999799728394,1.0,27.39178082191781,8.509619913677028,6.0,57.0,0.0018422087950183052,12.78205498725016,0.04675422878904817,2.5801785582410814,1.336824953767275,0.574179133400321
4221,1405241,41817490,269.04041521598697,15437,0.7475304359975068,0.08312299200323078,0.4869999885559082,0.9279999732971191,1.0,28.05217391304348,9.235887922061673,8.0,57.0,0.0023799550958071214,12.695157247949782,0.20427290643343748,2.8500157764515177,1.6292572160242687,1.3563818950206041
4222,1405619,41827358,264.9167193798305,15474,0.7602380973006052,0.07683897985062378,0.5320000052452087,0.9459999799728394,1.0,26.64021164021164,8.537664572781296,6.0,52.0,0.001965092080888051,12.811008239207984,-0.06446075898054934,2.63997742695561,1.2555084042960833,0.6404415667057037
4223,1405975,41837245,270.96172365782365,15511,0.7529550562246462,0.07962039907456178,0.4690000116825104,0.9549999833106995,1.0,27.44943820224719,8.846711108496324,5.0,59.0,0.0030731050889538074,12.712600577597406,0.03014549525056942,2.778815640391119,1.4195226247021024,0.6239219829440117
4224,1406335,41847128,266.1153484924274,15548,0.7519000008702278,0.07691124769073691,0.5320000052452087,0.9369999766349792,1.0,27.566666666666666,8.545694172440815,7.0,52.0,0.0019387910299147398,12.716595648271792,0.056727160524106104,2.590386906203188,1.3519011175874924,0.6944930329918861
4225,1406698,41857004,261.3421181782477,15586,0.7554132242176487,0.08111522814787223,0.5049999952316284,0.9459999799728394,1.0,27.176308539944902,9.012803297960254,6.0,55.0,0.001781831240165849,12.74389038688502,-0.02153776321709518,2.747806748973546,1.3523478363148351,0.3693731240928173
4226,1407070,41866875,265.2074741074407,15623,0.7573387113309675,0.08146302168716602,0.5320000052452087,0.9459999799728394,1.0,26.962365591397848,9.051446910752494,6.0,52.0,0.0020209027613542325,12.695491096311857,-0.049538067838556556,2.7399679061345035,1.3204256292897123,0.5695599615573883
4227,1407427,41876759,266.8062289749275,15660,0.7540504221154862,0.08115063785325563,0.4959999918937683,0.9369999766349792,1.0,27.327731092436974,9.016737542841327,7.0,56.0,0.0021363662578533856,12.691286452913612,0.07406817832814687,2.8252976655730926,1.4866955339160828,0.5766357742249966
4228,1407779,41886644,268.58278837237924,15697,0.7498153412545269,0.08368102676053106,0.4869999885559082,0.9459999799728394,1.0,27.798295454545453,9.29789183358627,6.0,57.0,0.0030633850635552744,12.59814088750983,0.03056221440261099,2.893756007964284,1.4774095210151112,0.576730526983738
4229,1408144,41896518,264.6913577671471,15734,0.7561369892669051,0.07690273507615765,0.4869999885559082,0.9190000295639038,1.0,27.095890410958905,8.544748260616302,9.0,57.0,0.0026782734256856205,12.738848977709965,-0.08718465805862605,2.598918757386504,1.2122478705319844,0.5868096053600311
4230,1408509,41906396,266.3360544741315,15771,0.7517232891631453,0.08068367136237484,0.4869999885559082,0.9369999766349792,1.0,27.586301369863012,8.964852451146088,7.0,57.0,0.002668102584749045,12.724365403522338,0.04494187443404575,2.580446212102006,1.335138358382422,0.574038602411747
4231,1408866,41916278,265.9274380888877,15808,0.7539243711476901,0.08040863607865265,0.4959999918937683,0.9549999833106995,1.0,27.34173669467787,8.934292998421906,5.0,56.0,0.002213099041893461,12.702075525904155,0.04387930661448943,2.7047039415763474,1.3962090312167956,0.4237640332430601
4232,1409229,41926154,263.73426171886723,15846,0.7529090907291276,0.07760229229223634,0.5230000019073486,0.9369999766349792,1.0,27.454545454545453,8.622476873730456,7.0,53.0,0.002245184752168628,12.710774396585037,-0.030269500973369244,2.6249350387710173,1.2821756009874,0.5462876986712217
4233,1409590,41936033,265.9282196027278,15883,0.7572742406681304,0.08380953703226053,0.4869999885559082,0.9369999766349792,1.0,26.969529085872576,9.312170694684347,7.0,57.0,0.003006272366164743,12.669980856652852,-0.030710631581209052,2.9642196376623686,1.4513690607522902,0.6174574121832848
