update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1051,368364,10393799,123.68866895367023,4003,0.7887584571389185,0.093133091840125,0.0,0.9729999899864197,0.9975845410628019,23.357487922705314,9.616950085924755,3.0,64.0,0.004385324883804183,13.114906569592899,-0.12359891265460873,3.222635858381156,1.4876752714020838,1.158412916585803
1052,368772,10403634,124.6459345303972,4082,0.7836470592255685,0.09217881707648483,0.4779999852180481,0.9729999899864197,1.0,24.03921568627451,10.242090749171467,3.0,58.0,0.0036450957259173676,13.127302541184923,0.05991443800908027,2.9543842017499093,1.5370699922748792,0.5678283367305994
1053,369189,10413455,123.63074851895847,4161,0.7865683474986673,0.0938034875358452,0.5770000219345093,0.9729999899864197,1.0,23.71462829736211,10.422609711927281,3.0,47.0,0.0036882641785459004,13.15556164931746,-0.016289606465850048,3.03186508604422,1.4996060090860783,0.43824590370059013
1054,369601,10423283,123.77400862663735,4241,0.7847208753951544,0.08941523913254378,0.5950000286102295,0.9729999899864197,1.0,23.91990291262136,9.935026396801225,3.0,45.0,0.0040591788947457914,13.138675670289974,0.03991928787300826,3.106179323300604,1.5929683798641319,0.4668797701597214
1055,370015,10433105,124.33522918323926,4320,0.7858454115724794,0.0990443971185324,0.0,0.9729999899864197,0.9975845410628019,23.681159420289855,10.323968763169246,3.0,64.0,0.004170199397327828,13.141262306115506,-0.023097870644994384,3.133474357770553,1.543597644517728,0.5257807672023773
1056,370442,10442922,124.71053786914315,4399,0.7925339584049073,0.10240892813796013,0.0,0.9729999899864197,0.9976580796252927,22.94145199063232,10.734559337395728,3.0,64.0,0.0067204932817972775,13.206533625714343,-0.03247971975510118,3.2389058767626,1.5869059054128043,0.49018962867558
1057,370859,10452748,125.22326331890274,4477,0.7874748217973778,0.09191858722510349,0.5860000252723694,0.9729999899864197,1.0,23.61390887290168,10.213176157039369,3.0,46.0,0.005364442301372704,13.243074164379887,0.055449620155405666,3.034579790296075,1.5726857401799117,0.5680011827498674
1058,371274,10462573,124.05156523561017,4556,0.7876433750233018,0.09159501315634717,0.5770000219345093,0.9729999899864197,1.0,23.595180722891566,10.177223609070698,3.0,47.0,0.004212666193530457,13.157846123692947,-0.06201556083203576,2.9734514443807627,1.4246679439010814,0.45443381182849407
1059,371690,10472396,123.65731523032726,4636,0.7847091355002843,0.10378097161446416,0.0,0.9639999866485596,0.9951923076923077,23.69471153846154,10.202543560754721,4.0,64.0,0.005203049357441587,13.208093660469759,0.07664862399363147,3.5604534319312875,1.8568234036389406,0.7896622717380524
1060,372106,10482217,123.51831493965445,4715,0.7885865401476622,0.09164856240538939,0.5950000286102295,0.9729999899864197,1.0,23.490384615384617,10.18317351953673,3.0,45.0,0.0041997046013100125,13.244202859604897,-0.0034717045676597763,2.8243994088925968,1.4086860739860694,0.4357737060636282
1061,372542,10492023,123.80093148184471,4794,0.7979541300633631,0.09371716125184391,0.5770000219345093,0.9729999899864197,1.0,22.44954128440367,10.413017821772538,3.0,47.0,0.0035652721796679407,13.269498756995329,-0.058893673278447585,3.245927399101487,1.5640344559453396,0.7690486796200275
1062,372958,10501847,124.25820649431024,4874,0.7852115410451705,0.09411852608306007,0.5770000219345093,0.9729999899864197,1.0,23.865384615384617,10.457613800027831,3.0,47.0,0.0037749720422978776,13.23725609981276,0.09749057683760015,3.1017429499313574,1.6483242022486386,0.8256618678569794
1063,373378,10511668,124.15468254608471,4953,0.7918000018312817,0.08727650688104813,0.5770000219345093,0.9729999899864197,1.0,23.133333333333333,9.697389601298129,3.0,47.0,0.004283288017991828,13.236878048899023,-0.06098821128947758,3.052977706935447,1.465457917425033,0.6233789846301079
1064,373800,10521488,121.68911336019018,5033,0.7856611380644885,0.10190154875728125,0.0,0.9729999899864197,0.9976303317535545,23.703791469194314,10.674855730475588,3.0,64.0,0.0054219181514240785,13.153293468218957,0.0847212119191096,3.4790904069748043,1.8242121243913887,0.8640770800411701
1065,374229,10531300,121.82841490985567,5114,0.7951608414138669,0.08756309711501047,0.5860000252723694,0.9639999866485596,1.0,22.75990675990676,9.729232906641677,4.0,46.0,0.004045524777175576,13.254053566828096,-0.22588136369386014,2.962324640736792,1.25524052628876,1.3304083570837975
1066,374646,10541121,122.98636536399263,5194,0.7875395705945772,0.08494071528323169,0.5770000219345093,0.9729999899864197,1.0,23.60671462829736,9.437856979325765,3.0,47.0,0.0032203539808808683,13.326032432103252,0.013191489964987592,2.7809370804216575,1.4036278188161848,0.5669297836720943
1067,375052,10550952,123.12036820339583,5274,0.7858399052925298,0.09031647498632407,0.5950000286102295,0.9639999866485596,1.0,23.795566502463053,10.035163793571286,4.0,45.0,0.003361675364804006,13.29717019183652,0.11768697672992014,2.9717913573567447,1.6035490139808068,0.7892697490751743
